WG_METRICS_HEADER frame,q1_shards,q1_shard_capacity,gpu_frame_ms,reset_ms,reset_barrier_ms,compute_ms,metrics_copy_ms,render_ms,q2_shards,q2_shard_capacity,edges,vertices,edges_per_ms,vertices_per_ms,q1_deq_attempt_mean,q1_deq_attempt_max,q1_deq_attempt_imbalance,q1_deq_cas_fail_mean,q1_deq_cas_fail_max,q1_deq_probe_mean,q1_deq_probe_max,q1_deq_probe_imbalance,q1_enq_attempt_mean,q1_enq_attempt_max,q1_enq_attempt_imbalance,q1_high_water_mean,q1_high_water_max,q1_enq_ok,q1_enq_cas_fail,q1_enq_full,q1_deq_ok,q1_deq_cas_fail,q1_deq_empty,q1_ready_cas_fail,q1_ready_max_spin,q1_high_water,q2_enq_ok,q2_enq_cas_fail,q2_enq_full,q2_deq_ok,q2_deq_cas_fail,q2_deq_empty,q2_ready_cas_fail,q2_ready_max_spin,q2_high_water,node_a_seed,node_b_tasks,node_b_subdivide,node_b_final,node_c_output,stop_writes
WG_METRICS 79,96,2048,1.3630,0.0075,0.0068,1.3107,0.0222,0.0160,96,2048,196608,393216,150004.5781,300009.1562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 80,96,2048,1.3605,0.0076,0.0060,1.3096,0.0214,0.0160,96,2048,196608,393216,150132.8750,300265.7500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 81,96,2048,1.3555,0.0082,0.0070,1.3107,0.0137,0.0158,96,2048,196608,393216,150004.5781,300009.1562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 82,96,2048,1.3501,0.0076,0.0065,1.3059,0.0136,0.0166,96,2048,196608,393216,150555.9531,301111.9062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 83,96,2048,1.3654,0.0083,0.0061,1.3216,0.0134,0.0160,96,2048,196608,393216,148769.6406,297539.2812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 84,96,2048,1.3625,0.0078,0.0059,1.3113,0.0216,0.0159,96,2048,196608,393216,149935.9375,299871.8750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 85,96,2048,1.3506,0.0076,0.0066,1.3070,0.0135,0.0159,96,2048,196608,393216,150422.3281,300844.6562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 86,96,2048,1.3682,0.0076,0.0065,1.3199,0.0179,0.0163,96,2048,196608,393216,148954.4844,297908.9688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 87,96,2048,1.3643,0.0078,0.0058,1.3134,0.0213,0.0160,96,2048,196608,393216,149698.4844,299396.9688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 88,96,2048,1.3608,0.0080,0.0064,1.3135,0.0171,0.0158,96,2048,196608,393216,149684.7969,299369.5938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 89,96,2048,1.3493,0.0102,0.0071,1.3026,0.0136,0.0157,96,2048,196608,393216,150935.0469,301870.0938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 90,96,2048,1.3453,0.0070,0.0061,1.3027,0.0130,0.0165,96,2048,196608,393216,150921.1562,301842.3125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 91,96,2048,1.3645,0.0076,0.0087,1.3100,0.0225,0.0157,96,2048,196608,393216,150077.8594,300155.7188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 92,96,2048,1.3598,0.0078,0.0058,1.3089,0.0215,0.0159,96,2048,196608,393216,150210.8750,300421.7500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 93,96,2048,1.3589,0.0076,0.0061,1.3162,0.0132,0.0158,96,2048,196608,393216,149370.9375,298741.8750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 94,96,2048,1.3610,0.0077,0.0062,1.3215,0.0092,0.0163,96,2048,196608,393216,148774.1406,297548.2812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 95,96,2048,1.3608,0.0078,0.0068,1.3178,0.0128,0.0157,96,2048,196608,393216,149194.1094,298388.2188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 96,96,2048,1.3566,0.0076,0.0069,1.3031,0.0227,0.0164,96,2048,196608,393216,150874.8281,301749.6562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 97,96,2048,1.3685,0.0077,0.0062,1.3169,0.0218,0.0158,96,2048,196608,393216,149293.7969,298587.5938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 98,96,2048,1.3683,0.0078,0.0058,1.3161,0.0221,0.0166,96,2048,196608,393216,149389.0938,298778.1875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 99,96,2048,1.3526,0.0077,0.0070,1.3081,0.0140,0.0158,96,2048,196608,393216,150302.7344,300605.4688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 100,96,2048,1.3470,0.0078,0.0067,1.3034,0.0132,0.0158,96,2048,196608,393216,150842.4062,301684.8125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 101,96,2048,1.3651,0.0076,0.0064,1.3134,0.0217,0.0159,96,2048,196608,393216,149693.9219,299387.8438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 102,96,2048,1.3635,0.0076,0.0052,1.3128,0.0212,0.0166,96,2048,196608,393216,149757.7812,299515.5625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 103,96,2048,1.3655,0.0082,0.0068,1.3122,0.0223,0.0159,96,2048,196608,393216,149826.2500,299652.5000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 104,96,2048,1.3607,0.0077,0.0057,1.3183,0.0133,0.0157,96,2048,196608,393216,149139.7969,298279.5938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 105,96,2048,1.3597,0.0095,0.0068,1.3141,0.0134,0.0159,96,2048,196608,393216,149611.9062,299223.8125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 106,96,2048,1.3564,0.0077,0.0067,1.3040,0.0216,0.0164,96,2048,196608,393216,150777.6406,301555.2812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 107,96,2048,1.3510,0.0077,0.0068,1.3075,0.0133,0.0158,96,2048,196608,393216,150371.7031,300743.4062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 108,96,2048,1.3800,0.0077,0.0068,1.3277,0.0222,0.0156,96,2048,196608,393216,148083.8750,296167.7500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 109,96,2048,1.3503,0.0086,0.0066,1.3063,0.0132,0.0156,96,2048,196608,393216,150509.8438,301019.6875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 110,96,2048,1.3745,0.0076,0.0063,1.3219,0.0217,0.0169,96,2048,196608,393216,148729.1094,297458.2188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 111,96,2048,1.3660,0.0074,0.0056,1.3150,0.0217,0.0163,96,2048,196608,393216,149516.3281,299032.6562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 112,96,2048,1.3530,0.0075,0.0066,1.3096,0.0138,0.0155,96,2048,196608,393216,150132.8750,300265.7500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 113,96,2048,1.3497,0.0077,0.0069,1.3056,0.0133,0.0162,96,2048,196608,393216,150592.8438,301185.6875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 114,96,2048,1.3786,0.0076,0.0061,1.3268,0.0218,0.0163,96,2048,196608,393216,148182.0938,296364.1875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 115,96,2048,1.3635,0.0082,0.0071,1.3105,0.0220,0.0157,96,2048,196608,393216,150022.8906,300045.7812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 116,96,2048,1.3568,0.0081,0.0066,1.3132,0.0133,0.0157,96,2048,196608,393216,149716.7188,299433.4375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 117,96,2048,1.3530,0.0076,0.0068,1.3090,0.0134,0.0162,96,2048,196608,393216,150197.0938,300394.1875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 118,96,2048,1.3446,0.0081,0.0062,1.3047,0.0087,0.0169,96,2048,196608,393216,150689.7969,301379.5938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 119,96,2048,1.3627,0.0078,0.0063,1.3193,0.0133,0.0160,96,2048,196608,393216,149026.7344,298053.4688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 120,96,2048,1.3890,0.0100,0.0067,1.3332,0.0228,0.0162,96,2048,196608,393216,147466.3125,294932.6250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 121,96,2048,1.3720,0.0076,0.0066,1.3282,0.0132,0.0163,96,2048,196608,393216,148030.3594,296060.7188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 122,96,2048,1.3739,0.0104,0.0060,1.3192,0.0219,0.0164,96,2048,196608,393216,149040.2969,298080.5938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 123,96,2048,1.3522,0.0074,0.0054,1.3096,0.0140,0.0157,96,2048,196608,393216,150123.6875,300247.3750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 124,96,2048,1.3556,0.0076,0.0068,1.3126,0.0130,0.0156,96,2048,196608,393216,149789.7344,299579.4688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 125,96,2048,1.3503,0.0080,0.0054,1.3075,0.0135,0.0158,96,2048,196608,393216,150367.1094,300734.2188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 126,96,2048,1.3659,0.0077,0.0056,1.3236,0.0128,0.0162,96,2048,196608,393216,148535.8594,297071.7188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 127,96,2048,1.3573,0.0076,0.0062,1.3062,0.0216,0.0158,96,2048,196608,393216,150523.6719,301047.3438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 128,96,2048,1.3736,0.0076,0.0067,1.3211,0.0217,0.0165,96,2048,196608,393216,148823.6875,297647.3750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 129,96,2048,1.3740,0.0081,0.0065,1.3215,0.0222,0.0157,96,2048,196608,393216,148778.6406,297557.2812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 130,96,2048,1.3692,0.0070,0.0065,1.3177,0.0217,0.0162,96,2048,196608,393216,149207.7031,298415.4062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 131,96,2048,1.3722,0.0096,0.0056,1.3195,0.0217,0.0158,96,2048,196608,393216,148999.6406,297999.2812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 132,96,2048,1.3677,0.0082,0.0061,1.3159,0.0218,0.0157,96,2048,196608,393216,149411.8125,298823.6250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 133,96,2048,1.3736,0.0081,0.0070,1.3169,0.0258,0.0158,96,2048,196608,393216,149293.7969,298587.5938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 134,96,2048,1.3578,0.0078,0.0065,1.3147,0.0122,0.0166,96,2048,196608,393216,149548.1875,299096.3750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 135,96,2048,1.3734,0.0076,0.0066,1.3222,0.0212,0.0158,96,2048,196608,393216,148693.1250,297386.2500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 136,96,2048,1.3742,0.0134,0.0068,1.3247,0.0129,0.0164,96,2048,196608,393216,148414.7500,296829.5000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 137,96,2048,1.3809,0.0081,0.0056,1.3292,0.0222,0.0158,96,2048,196608,393216,147914.5312,295829.0625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 138,96,2048,1.3678,0.0076,0.0068,1.3146,0.0221,0.0167,96,2048,196608,393216,149557.2812,299114.5625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 139,96,2048,1.3749,0.0074,0.0062,1.3236,0.0218,0.0158,96,2048,196608,393216,148540.3438,297080.6875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 140,96,2048,1.3725,0.0077,0.0070,1.3206,0.0216,0.0157,96,2048,196608,393216,148877.7812,297755.5625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 141,96,2048,1.3521,0.0077,0.0065,1.3092,0.0127,0.0159,96,2048,196608,393216,150169.5625,300339.1250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 142,96,2048,1.3780,0.0082,0.0064,1.3248,0.0222,0.0165,96,2048,196608,393216,148405.7969,296811.5938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 143,96,2048,1.3472,0.0077,0.0062,1.3040,0.0136,0.0158,96,2048,196608,393216,150773.0000,301546.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 144,96,2048,1.3795,0.0076,0.0067,1.3272,0.0220,0.0160,96,2048,196608,393216,148132.9688,296265.9375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 145,96,2048,1.3671,0.0077,0.0064,1.3159,0.0214,0.0157,96,2048,196608,393216,149407.2656,298814.5312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 146,96,2048,1.3666,0.0080,0.0063,1.3186,0.0174,0.0162,96,2048,196608,393216,149108.1250,298216.2500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 147,96,2048,1.3710,0.0078,0.0069,1.3254,0.0140,0.0169,96,2048,196608,393216,148343.0938,296686.1875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 148,96,2048,1.3458,0.0078,0.0068,1.3023,0.0130,0.0159,96,2048,196608,393216,150967.5000,301935.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 149,96,2048,1.3756,0.0077,0.0064,1.3238,0.0215,0.0163,96,2048,196608,393216,148522.3906,297044.7812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 150,96,2048,1.3703,0.0076,0.0066,1.3275,0.0123,0.0163,96,2048,196608,393216,148101.7188,296203.4375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 151,96,2048,1.3600,0.0081,0.0068,1.3158,0.0134,0.0159,96,2048,196608,393216,149420.8906,298841.7812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 152,96,2048,1.3612,0.0075,0.0066,1.3221,0.0090,0.0161,96,2048,196608,393216,148706.6250,297413.2500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 153,96,2048,1.3553,0.0076,0.0066,1.3112,0.0138,0.0161,96,2048,196608,393216,149949.6719,299899.3438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 154,96,2048,1.3783,0.0076,0.0060,1.3265,0.0214,0.0168,96,2048,196608,393216,148217.8438,296435.6875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 155,96,2048,1.3553,0.0075,0.0062,1.3125,0.0134,0.0157,96,2048,196608,393216,149798.8594,299597.7188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 156,96,2048,1.3649,0.0076,0.0066,1.3126,0.0222,0.0159,96,2048,196608,393216,149780.5938,299561.1875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 157,96,2048,1.3782,0.0078,0.0069,1.3259,0.0219,0.0157,96,2048,196608,393216,148280.4375,296560.8750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 158,96,2048,1.3410,0.0076,0.0066,1.2974,0.0128,0.0165,96,2048,196608,393216,151544.6875,303089.3750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 159,96,2048,1.3704,0.0076,0.0062,1.3192,0.0216,0.0158,96,2048,196608,393216,149040.2969,298080.5938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
