WG_METRICS_HEADER frame,q1_shards,q1_shard_capacity,gpu_frame_ms,reset_ms,reset_barrier_ms,compute_ms,metrics_copy_ms,render_ms,q2_shards,q2_shard_capacity,edges,vertices,edges_per_ms,vertices_per_ms,q1_deq_attempt_mean,q1_deq_attempt_max,q1_deq_attempt_imbalance,q1_deq_cas_fail_mean,q1_deq_cas_fail_max,q1_deq_probe_mean,q1_deq_probe_max,q1_deq_probe_imbalance,q1_enq_attempt_mean,q1_enq_attempt_max,q1_enq_attempt_imbalance,q1_high_water_mean,q1_high_water_max,q1_enq_ok,q1_enq_cas_fail,q1_enq_full,q1_deq_ok,q1_deq_cas_fail,q1_deq_empty,q1_ready_cas_fail,q1_ready_max_spin,q1_high_water,q2_enq_ok,q2_enq_cas_fail,q2_enq_full,q2_deq_ok,q2_deq_cas_fail,q2_deq_empty,q2_ready_cas_fail,q2_ready_max_spin,q2_high_water,node_a_seed,node_b_tasks,node_b_subdivide,node_b_final,node_c_output,stop_writes
WG_METRICS 80,256,768,1.0336,0.0064,0.0050,0.9838,0.0229,0.0156,256,768,196608,393216,199853.6250,399707.2500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 81,256,768,1.0396,0.0059,0.0044,0.9951,0.0187,0.0154,256,768,196608,393216,197580.0938,395160.1875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 82,256,768,1.0522,0.0062,0.0044,1.0119,0.0133,0.0165,256,768,196608,393216,194299.7188,388599.4375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 83,256,768,1.0179,0.0063,0.0043,0.9777,0.0142,0.0154,256,768,196608,393216,201096.4688,402192.9375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 84,256,768,1.0311,0.0058,0.0044,0.9912,0.0142,0.0155,256,768,196608,393216,198361.5156,396723.0312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 85,256,768,1.0446,0.0060,0.0040,1.0042,0.0147,0.0157,256,768,196608,393216,195777.8906,391555.7812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 86,256,768,1.0193,0.0063,0.0044,0.9792,0.0141,0.0154,256,768,196608,393216,200792.5156,401585.0312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 87,256,768,1.0238,0.0064,0.0053,0.9826,0.0141,0.0154,256,768,196608,393216,200097.7031,400195.4062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 88,256,768,1.0208,0.0061,0.0042,0.9803,0.0147,0.0155,256,768,196608,393216,200554.9219,401109.8438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 89,256,768,1.0417,0.0063,0.0044,1.0017,0.0140,0.0153,256,768,196608,393216,196270.4219,392540.8438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 90,256,768,1.0297,0.0064,0.0052,0.9884,0.0143,0.0154,256,768,196608,393216,198923.4688,397846.9375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 91,256,768,1.0294,0.0058,0.0042,0.9938,0.0099,0.0158,256,768,196608,393216,197842.5469,395685.0938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 92,256,768,1.0278,0.0064,0.0044,0.9918,0.0098,0.0155,256,768,196608,393216,198225.5156,396451.0312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 93,256,768,1.0103,0.0063,0.0052,0.9730,0.0098,0.0160,256,768,196608,393216,202072.0312,404144.0625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 94,256,768,1.0246,0.0064,0.0040,0.9738,0.0236,0.0168,256,768,196608,393216,201897.7188,403795.4375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 95,256,768,1.0472,0.0054,0.0039,1.0083,0.0143,0.0153,256,768,196608,393216,194993.4531,389986.9062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 96,256,768,1.0290,0.0083,0.0052,0.9849,0.0143,0.0164,256,768,196608,393216,199618.2344,399236.4688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 97,256,768,1.0544,0.0059,0.0052,1.0049,0.0231,0.0153,256,768,196608,393216,195645.4219,391290.8438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 98,256,768,1.0639,0.0062,0.0051,1.0134,0.0233,0.0158,256,768,196608,393216,194008.2969,388016.5938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 99,256,768,1.0293,0.0060,0.0046,0.9889,0.0143,0.0155,256,768,196608,393216,198818.8750,397637.7500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 100,256,768,1.0628,0.0060,0.0044,1.0142,0.0227,0.0156,256,768,196608,393216,193862.8906,387725.7812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 101,256,768,1.0488,0.0056,0.0044,1.0087,0.0148,0.0153,256,768,196608,393216,194908.3906,389816.7812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 102,256,768,1.0192,0.0059,0.0045,0.9778,0.0147,0.0162,256,768,196608,393216,201063.5625,402127.1250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 103,256,768,1.0160,0.0061,0.0053,0.9750,0.0143,0.0154,256,768,196608,393216,201649.2188,403298.4375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 104,256,768,1.0344,0.0064,0.0046,0.9848,0.0232,0.0154,256,768,196608,393216,199650.6719,399301.3438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 105,256,768,1.0539,0.0057,0.0050,1.0139,0.0139,0.0154,256,768,196608,393216,193916.4375,387832.8750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 106,256,768,1.0142,0.0063,0.0050,0.9728,0.0146,0.0154,256,768,196608,393216,202096.9531,404193.9062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 107,256,768,1.0316,0.0062,0.0042,0.9939,0.0120,0.0155,256,768,196608,393216,197818.6562,395637.3125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 108,256,768,1.0232,0.0064,0.0043,0.9737,0.0234,0.0154,256,768,196608,393216,201922.5938,403845.1875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 109,256,768,1.0202,0.0058,0.0046,0.9800,0.0143,0.0155,256,768,196608,393216,200612.2188,401224.4375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 110,256,768,1.0109,0.0063,0.0041,0.9694,0.0148,0.0162,256,768,196608,393216,202814.1094,405628.2188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 111,256,768,1.0395,0.0057,0.0038,1.0001,0.0142,0.0156,256,768,196608,393216,196584.4062,393168.8125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 112,256,768,1.0436,0.0063,0.0051,0.9936,0.0232,0.0155,256,768,196608,393216,197874.3906,395748.7812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 113,256,768,1.0292,0.0060,0.0047,0.9888,0.0141,0.0156,256,768,196608,393216,198843.0000,397686.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 114,256,768,1.0278,0.0064,0.0051,0.9865,0.0144,0.0154,256,768,196608,393216,199302.5781,398605.1562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 115,256,768,1.0354,0.0056,0.0042,0.9960,0.0143,0.0152,256,768,196608,393216,197389.6719,394779.3438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 116,256,768,1.0272,0.0062,0.0043,0.9780,0.0232,0.0155,256,768,196608,393216,201038.9062,402077.8125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 117,256,768,1.0452,0.0062,0.0048,1.0044,0.0142,0.0156,256,768,196608,393216,195746.7188,391493.4375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 118,256,768,1.0172,0.0072,0.0052,0.9748,0.0146,0.0153,256,768,196608,393216,201682.3281,403364.6562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 119,256,768,1.0385,0.0062,0.0042,0.9989,0.0138,0.0154,256,768,196608,393216,196820.5625,393641.1250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 120,256,768,1.0379,0.0062,0.0052,0.9966,0.0144,0.0155,256,768,196608,393216,197278.7500,394557.5000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 121,256,768,1.0374,0.0057,0.0052,0.9880,0.0231,0.0154,256,768,196608,393216,198995.9531,397991.9062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 122,256,768,1.0048,0.0062,0.0048,0.9643,0.0141,0.0154,256,768,196608,393216,203882.5312,407765.0625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 123,256,768,1.0277,0.0060,0.0044,0.9786,0.0233,0.0154,256,768,196608,393216,200915.6406,401831.2812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 124,256,768,1.0452,0.0060,0.0045,1.0046,0.0144,0.0158,256,768,196608,393216,195715.5312,391431.0625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 125,256,768,1.0227,0.0063,0.0040,0.9825,0.0142,0.0157,256,768,196608,393216,200105.8594,400211.7188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 126,256,768,1.0384,0.0059,0.0041,0.9899,0.0231,0.0154,256,768,196608,393216,198609.9844,397219.9688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 127,256,768,1.0321,0.0056,0.0043,0.9921,0.0145,0.0156,256,768,196608,393216,198169.5781,396339.1562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 128,256,768,1.0134,0.0062,0.0052,0.9726,0.0140,0.0154,256,768,196608,393216,202155.1406,404310.2812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 129,256,768,1.0279,0.0060,0.0044,0.9876,0.0145,0.0155,256,768,196608,393216,199084.6250,398169.2500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 130,256,768,1.0303,0.0060,0.0042,0.9815,0.0232,0.0155,256,768,196608,393216,200317.8906,400635.7812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 131,256,768,1.0216,0.0057,0.0049,0.9820,0.0136,0.0154,256,768,196608,393216,200219.9688,400439.9375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 132,256,768,1.0249,0.0062,0.0048,0.9843,0.0142,0.0155,256,768,196608,393216,199748.0469,399496.0938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 133,256,768,1.0207,0.0062,0.0044,0.9805,0.0142,0.0154,256,768,196608,393216,200522.1875,401044.3750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 134,256,768,1.0345,0.0064,0.0052,0.9928,0.0146,0.0154,256,768,196608,393216,198025.8594,396051.7188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 135,256,768,1.0406,0.0074,0.0044,0.9992,0.0143,0.0153,256,768,196608,393216,196773.2969,393546.5938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 136,256,768,1.0267,0.0061,0.0043,0.9866,0.0142,0.0155,256,768,196608,393216,199270.2500,398540.5000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 137,256,768,1.0239,0.0063,0.0052,0.9733,0.0232,0.0158,256,768,196608,393216,201997.2812,403994.5625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 138,256,768,1.0277,0.0056,0.0046,0.9793,0.0227,0.0155,256,768,196608,393216,200767.9062,401535.8125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 139,256,768,1.0323,0.0062,0.0041,0.9833,0.0231,0.0156,256,768,196608,393216,199951.1875,399902.3750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 140,256,768,1.0410,0.0056,0.0042,1.0008,0.0148,0.0157,256,768,196608,393216,196450.8438,392901.6875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 141,256,768,1.0160,0.0064,0.0048,0.9748,0.0145,0.0154,256,768,196608,393216,201682.3281,403364.6562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 142,256,768,1.0298,0.0059,0.0045,0.9808,0.0232,0.0155,256,768,196608,393216,200464.9531,400929.9062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 143,256,768,1.0373,0.0064,0.0044,0.9968,0.0142,0.0155,256,768,196608,393216,197239.1719,394478.3438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 144,256,768,1.0769,0.0056,0.0043,1.0387,0.0127,0.0155,256,768,196608,393216,189279.1094,378558.2188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 145,256,768,1.0280,0.0061,0.0048,0.9872,0.0142,0.0156,256,768,196608,393216,199149.1406,398298.2812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 146,256,768,1.0471,0.0060,0.0054,1.0053,0.0149,0.0156,256,768,196608,393216,195575.3594,391150.7188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 147,256,768,1.0487,0.0064,0.0044,1.0082,0.0143,0.0155,256,768,196608,393216,195016.6719,390033.3438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 148,256,768,1.0264,0.0056,0.0044,0.9865,0.0143,0.0155,256,768,196608,393216,199302.5781,398605.1562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 149,256,768,1.0702,0.0057,0.0042,1.0303,0.0142,0.0158,256,768,196608,393216,190822.2656,381644.5312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 150,256,768,1.0175,0.0063,0.0043,0.9770,0.0146,0.0154,256,768,196608,393216,201244.6719,402489.3438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 151,256,768,1.0150,0.0061,0.0048,0.9742,0.0142,0.0157,256,768,196608,393216,201814.8125,403629.6250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 152,256,768,1.0353,0.0063,0.0046,0.9942,0.0147,0.0155,256,768,196608,393216,197762.9375,395525.8750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 153,256,768,1.0423,0.0060,0.0041,1.0032,0.0134,0.0155,256,768,196608,393216,195973.0469,391946.0938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 154,256,768,1.0323,0.0063,0.0051,0.9820,0.0234,0.0155,256,768,196608,393216,200219.9688,400439.9375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 155,256,768,1.0226,0.0058,0.0048,0.9820,0.0142,0.0158,256,768,196608,393216,200203.6562,400407.3125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 156,256,768,1.0223,0.0062,0.0044,0.9728,0.0232,0.0158,256,768,196608,393216,202113.5625,404227.1250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 157,256,768,1.0571,0.0056,0.0043,1.0174,0.0142,0.0156,256,768,196608,393216,193237.9375,386475.8750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 158,256,768,1.0139,0.0064,0.0044,0.9731,0.0146,0.0154,256,768,196608,393216,202038.8125,404077.6250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 159,256,768,1.0447,0.0062,0.0045,0.9957,0.0228,0.0155,256,768,196608,393216,197461.0312,394922.0625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 160,256,768,1.0342,0.0056,0.0045,0.9858,0.0229,0.0154,256,768,196608,393216,199431.9531,398863.9062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 161,256,768,1.0471,0.0063,0.0047,0.9977,0.0226,0.0157,256,768,196608,393216,197057.2969,394114.5938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
