WG_METRICS_HEADER frame,q1_shards,q1_shard_capacity,gpu_frame_ms,reset_ms,reset_barrier_ms,compute_ms,metrics_copy_ms,render_ms,q2_shards,q2_shard_capacity,edges,vertices,edges_per_ms,vertices_per_ms,q1_deq_attempt_mean,q1_deq_attempt_max,q1_deq_attempt_imbalance,q1_deq_cas_fail_mean,q1_deq_cas_fail_max,q1_deq_probe_mean,q1_deq_probe_max,q1_deq_probe_imbalance,q1_enq_attempt_mean,q1_enq_attempt_max,q1_enq_attempt_imbalance,q1_high_water_mean,q1_high_water_max,q1_enq_ok,q1_enq_cas_fail,q1_enq_full,q1_deq_ok,q1_deq_cas_fail,q1_deq_empty,q1_ready_cas_fail,q1_ready_max_spin,q1_high_water,q2_enq_ok,q2_enq_cas_fail,q2_enq_full,q2_deq_ok,q2_deq_cas_fail,q2_deq_empty,q2_ready_cas_fail,q2_ready_max_spin,q2_high_water,node_a_seed,node_b_tasks,node_b_subdivide,node_b_final,node_c_output,stop_writes
WG_METRICS 160,16,12288,3.9611,0.0081,0.0074,3.8976,0.0148,0.0332,16,12288,196608,393216,50443.3516,100886.7031,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 161,16,12288,3.9400,0.0080,0.0074,3.8802,0.0132,0.0311,16,12288,196608,393216,50669.5547,101339.1094,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 162,16,12288,3.9226,0.0079,0.0074,3.8670,0.0126,0.0276,16,12288,196608,393216,50842.5117,101685.0234,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 163,16,12288,3.9047,0.0079,0.0074,3.8440,0.0131,0.0323,16,12288,196608,393216,51146.1914,102292.3828,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 164,16,12288,3.9688,0.0080,0.0074,3.9164,0.0090,0.0280,16,12288,196608,393216,50201.2070,100402.4141,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 165,16,12288,3.9039,0.0074,0.0068,3.8529,0.0208,0.0160,16,12288,196608,393216,51028.8398,102057.6797,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 166,16,12288,3.8584,0.0074,0.0065,3.8154,0.0129,0.0161,16,12288,196608,393216,51529.5742,103059.1484,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 167,16,12288,3.8841,0.0074,0.0068,3.8403,0.0129,0.0167,16,12288,196608,393216,51195.7305,102391.4609,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 168,16,12288,3.9015,0.0074,0.0068,3.8588,0.0122,0.0163,16,12288,196608,393216,50950.5547,101901.1094,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 169,16,12288,3.9312,0.0074,0.0068,3.8791,0.0222,0.0157,16,12288,196608,393216,50684.1836,101368.3672,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 170,16,12288,3.9029,0.0075,0.0068,3.8512,0.0213,0.0161,16,12288,196608,393216,51050.5703,102101.1406,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 171,16,12288,3.9067,0.0074,0.0068,3.8553,0.0215,0.0156,16,12288,196608,393216,50996.5469,101993.0938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 172,16,12288,3.9239,0.0075,0.0068,3.8812,0.0127,0.0158,16,12288,196608,393216,50657.0195,101314.0391,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 173,16,12288,3.9405,0.0075,0.0068,3.8909,0.0199,0.0154,16,12288,196608,393216,50530.4688,101060.9375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 174,16,12288,3.9095,0.0073,0.0068,3.8653,0.0133,0.0168,16,12288,196608,393216,50865.1406,101730.2812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 175,16,12288,3.9520,0.0080,0.0074,3.8850,0.0220,0.0298,16,12288,196608,393216,50607.4727,101214.9453,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 176,16,12288,3.9265,0.0080,0.0075,3.8694,0.0132,0.0284,16,12288,196608,393216,50810.4531,101620.9062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 177,16,12288,3.9449,0.0081,0.0072,3.8802,0.0176,0.0318,16,12288,196608,393216,50670.0742,101340.1484,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 178,16,12288,3.9500,0.0080,0.0074,3.8825,0.0224,0.0298,16,12288,196608,393216,50639.7969,101279.5938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 179,16,12288,3.9484,0.0080,0.0074,3.8879,0.0146,0.0306,16,12288,196608,393216,50568.9414,101137.8828,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 180,16,12288,3.9079,0.0079,0.0074,3.8534,0.0086,0.0306,16,12288,196608,393216,51022.4844,102044.9688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 181,16,12288,3.8832,0.0074,0.0068,3.8312,0.0214,0.0164,16,12288,196608,393216,51317.6055,102635.2109,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 182,16,12288,3.9454,0.0074,0.0068,3.8934,0.0215,0.0162,16,12288,196608,393216,50497.7656,100995.5312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 183,16,12288,3.8777,0.0075,0.0068,3.8257,0.0216,0.0161,16,12288,196608,393216,51391.1094,102782.2188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 184,16,12288,3.9135,0.0074,0.0068,3.8620,0.0216,0.0157,16,12288,196608,393216,50908.3359,101816.6719,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 185,16,12288,3.9417,0.0075,0.0068,3.8883,0.0210,0.0181,16,12288,196608,393216,50563.7383,101127.4766,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 186,16,12288,3.8922,0.0074,0.0068,3.8494,0.0124,0.0162,16,12288,196608,393216,51075.5039,102151.0078,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 187,16,12288,3.9210,0.0079,0.0073,3.8570,0.0227,0.0260,16,12288,196608,393216,50973.8047,101947.6094,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 188,16,12288,3.9328,0.0074,0.0068,3.8888,0.0132,0.0165,16,12288,196608,393216,50557.5000,101115.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 189,16,12288,3.9522,0.0074,0.0068,3.9004,0.0214,0.0162,16,12288,196608,393216,50407.1406,100814.2812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 190,16,12288,3.9089,0.0074,0.0068,3.8659,0.0130,0.0157,16,12288,196608,393216,50856.7148,101713.4297,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 191,16,12288,3.9600,0.0074,0.0068,3.9084,0.0212,0.0161,16,12288,196608,393216,50303.4453,100606.8906,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 192,16,12288,3.9408,0.0074,0.0068,3.8888,0.0220,0.0158,16,12288,196608,393216,50557.5000,101115.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 193,16,12288,3.9255,0.0073,0.0069,3.8730,0.0221,0.0161,16,12288,196608,393216,50763.7500,101527.5000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 194,16,12288,3.9268,0.0075,0.0067,3.8756,0.0215,0.0155,16,12288,196608,393216,50729.6914,101459.3828,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 195,16,12288,3.9272,0.0074,0.0068,3.8760,0.0214,0.0156,16,12288,196608,393216,50724.4609,101448.9219,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 196,16,12288,3.9062,0.0074,0.0068,3.8537,0.0212,0.0170,16,12288,196608,393216,51017.7188,102035.4375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 197,16,12288,3.8783,0.0074,0.0066,3.8354,0.0126,0.0162,16,12288,196608,393216,51261.4062,102522.8125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 198,16,12288,3.8826,0.0073,0.0069,3.8299,0.0216,0.0169,16,12288,196608,393216,51335.2891,102670.5781,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 199,16,12288,3.9104,0.0074,0.0149,3.8511,0.0210,0.0160,16,12288,196608,393216,51052.6914,102105.3828,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 200,16,12288,3.8808,0.0074,0.0066,3.8285,0.0218,0.0164,16,12288,196608,393216,51354.0625,102708.1250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 201,16,12288,3.9360,0.0074,0.0068,3.8702,0.0226,0.0291,16,12288,196608,393216,50801.0000,101602.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 202,16,12288,3.9244,0.0080,0.0074,3.8696,0.0086,0.0307,16,12288,196608,393216,50807.8242,101615.6484,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 203,16,12288,3.9394,0.0084,0.0074,3.8786,0.0136,0.0314,16,12288,196608,393216,50690.4570,101380.9141,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 204,16,12288,3.9513,0.0080,0.0074,3.8825,0.0240,0.0295,16,12288,196608,393216,50639.7969,101279.5938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 205,16,12288,3.9032,0.0080,0.0074,3.8448,0.0133,0.0297,16,12288,196608,393216,51136.0781,102272.1562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 206,16,12288,3.9282,0.0080,0.0074,3.8681,0.0142,0.0305,16,12288,196608,393216,50828.3203,101656.6406,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 207,16,12288,3.8957,0.0080,0.0074,3.8428,0.0080,0.0295,16,12288,196608,393216,51162.1602,102324.3203,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 208,16,12288,3.9248,0.0073,0.0066,3.8820,0.0129,0.0160,16,12288,196608,393216,50646.0586,101292.1172,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 209,16,12288,3.9581,0.0074,0.0066,3.9057,0.0220,0.0164,16,12288,196608,393216,50338.9961,100677.9922,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 210,16,12288,3.9234,0.0074,0.0068,3.8763,0.0173,0.0156,16,12288,196608,393216,50720.7930,101441.5859,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 211,16,12288,3.9279,0.0074,0.0069,3.8764,0.0212,0.0159,16,12288,196608,393216,50718.6992,101437.3984,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 212,16,12288,3.9226,0.0075,0.0069,3.8902,0.0024,0.0156,16,12288,196608,393216,50539.3047,101078.6094,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 213,16,12288,3.9072,0.0073,0.0068,3.8558,0.0212,0.0161,16,12288,196608,393216,50989.6680,101979.3359,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 214,16,12288,3.9358,0.0074,0.0068,3.8835,0.0214,0.0167,16,12288,196608,393216,50626.7578,101253.5156,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 215,16,12288,3.9249,0.0075,0.0130,3.8662,0.0223,0.0160,16,12288,196608,393216,50853.5625,101707.1250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 216,16,12288,3.9069,0.0074,0.0068,3.8545,0.0218,0.0164,16,12288,196608,393216,51007.6602,102015.3203,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 217,16,12288,3.9464,0.0074,0.0068,3.8946,0.0216,0.0160,16,12288,196608,393216,50482.2070,100964.4141,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 218,16,12288,3.9345,0.0074,0.0068,3.8823,0.0214,0.0165,16,12288,196608,393216,50641.8867,101283.7734,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 219,16,12288,3.9184,0.0074,0.0068,3.8756,0.0129,0.0157,16,12288,196608,393216,50730.2148,101460.4297,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 220,16,12288,3.9340,0.0077,0.0067,3.8906,0.0132,0.0158,16,12288,196608,393216,50533.5898,101067.1797,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 221,16,12288,3.9037,0.0098,0.0068,3.8582,0.0125,0.0163,16,12288,196608,393216,50957.9531,101915.9062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 222,16,12288,3.9090,0.0080,0.0074,3.8442,0.0225,0.0270,16,12288,196608,393216,51144.0625,102288.1250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 223,16,12288,3.9382,0.0080,0.0074,3.8742,0.0214,0.0271,16,12288,196608,393216,50747.5039,101495.0078,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 224,16,12288,3.9217,0.0074,0.0068,3.8710,0.0207,0.0159,16,12288,196608,393216,50790.5000,101581.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 225,16,12288,3.9392,0.0074,0.0068,3.8830,0.0266,0.0154,16,12288,196608,393216,50633.5352,101267.0703,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 226,16,12288,3.9125,0.0075,0.0067,3.8612,0.0210,0.0162,16,12288,196608,393216,50918.8828,101837.7656,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 227,16,12288,3.9279,0.0074,0.0068,3.8767,0.0214,0.0155,16,12288,196608,393216,50715.0391,101430.0781,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 228,16,12288,3.9706,0.0074,0.0068,3.9192,0.0218,0.0154,16,12288,196608,393216,50165.8516,100331.7031,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 229,16,12288,3.9329,0.0074,0.0068,3.8805,0.0214,0.0168,16,12288,196608,393216,50665.3750,101330.7500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 230,16,12288,3.9166,0.0074,0.0068,3.8733,0.0129,0.0162,16,12288,196608,393216,50759.5547,101519.1094,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 231,16,12288,3.8718,0.0074,0.0068,3.8197,0.0220,0.0158,16,12288,196608,393216,51471.8359,102943.6719,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 232,16,12288,3.9231,0.0074,0.0068,3.8713,0.0216,0.0161,16,12288,196608,393216,50786.3047,101572.6094,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 233,16,12288,3.9688,0.0074,0.0069,3.9174,0.0214,0.0157,16,12288,196608,393216,50187.8789,100375.7578,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 234,16,12288,3.9656,0.0074,0.0068,3.9143,0.0215,0.0157,16,12288,196608,393216,50227.8828,100455.7656,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 235,16,12288,3.9720,0.0074,0.0068,3.9085,0.0136,0.0356,16,12288,196608,393216,50302.9336,100605.8672,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 236,16,12288,3.9896,0.0080,0.0138,3.9171,0.0223,0.0284,16,12288,196608,393216,50191.9766,100383.9531,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 237,16,12288,3.9420,0.0080,0.0075,3.8729,0.0234,0.0302,16,12288,196608,393216,50764.7969,101529.5938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 238,16,12288,3.9463,0.0080,0.0072,3.8863,0.0148,0.0299,16,12288,196608,393216,50589.7578,101179.5156,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 239,16,12288,3.9206,0.0079,0.0074,3.8622,0.0140,0.0291,16,12288,196608,393216,50905.6992,101811.3984,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 240,16,12288,3.8393,0.0075,0.0068,3.7874,0.0211,0.0166,16,12288,196608,393216,51911.6211,103823.2422,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
