WG_METRICS_HEADER frame,q1_shards,q1_shard_capacity,gpu_frame_ms,reset_ms,reset_barrier_ms,compute_ms,metrics_copy_ms,render_ms,q2_shards,q2_shard_capacity,edges,vertices,edges_per_ms,vertices_per_ms,q1_deq_attempt_mean,q1_deq_attempt_max,q1_deq_attempt_imbalance,q1_deq_cas_fail_mean,q1_deq_cas_fail_max,q1_deq_probe_mean,q1_deq_probe_max,q1_deq_probe_imbalance,q1_enq_attempt_mean,q1_enq_attempt_max,q1_enq_attempt_imbalance,q1_high_water_mean,q1_high_water_max,q1_enq_ok,q1_enq_cas_fail,q1_enq_full,q1_deq_ok,q1_deq_cas_fail,q1_deq_empty,q1_ready_cas_fail,q1_ready_max_spin,q1_high_water,q2_enq_ok,q2_enq_cas_fail,q2_enq_full,q2_deq_ok,q2_deq_cas_fail,q2_deq_empty,q2_ready_cas_fail,q2_ready_max_spin,q2_high_water,node_a_seed,node_b_tasks,node_b_subdivide,node_b_final,node_c_output,stop_writes
WG_METRICS 79,96,2048,1.3776,0.0078,0.0061,1.3340,0.0133,0.0164,96,2048,196608,393216,147386.7188,294773.4375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 80,96,2048,1.3768,0.0077,0.0070,1.3331,0.0128,0.0162,96,2048,196608,393216,147479.5938,294959.1875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 81,96,2048,1.3798,0.0076,0.0066,1.3266,0.0218,0.0172,96,2048,196608,393216,148204.4375,296408.8750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 82,96,2048,1.3862,0.0076,0.0069,1.3327,0.0222,0.0168,96,2048,196608,393216,147523.8594,295047.7188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 83,96,2048,1.3915,0.0074,0.0059,1.3483,0.0128,0.0171,96,2048,196608,393216,145821.3438,291642.6875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 84,96,2048,1.3796,0.0076,0.0064,1.3356,0.0136,0.0164,96,2048,196608,393216,147205.7500,294411.5000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 85,96,2048,1.3735,0.0074,0.0066,1.3294,0.0136,0.0165,96,2048,196608,393216,147892.2812,295784.5625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 86,96,2048,1.3813,0.0072,0.0063,1.3372,0.0133,0.0173,96,2048,196608,393216,147034.0156,294068.0312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 87,96,2048,1.3701,0.0075,0.0068,1.3254,0.0140,0.0164,96,2048,196608,393216,148343.0938,296686.1875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 88,96,2048,1.3784,0.0075,0.0058,1.3349,0.0137,0.0165,96,2048,196608,393216,147285.1562,294570.3125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 89,96,2048,1.3710,0.0074,0.0067,1.3181,0.0221,0.0166,96,2048,196608,393216,149157.8906,298315.7812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 90,96,2048,1.3734,0.0075,0.0068,1.3286,0.0135,0.0168,96,2048,196608,393216,147976.8750,295953.7500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 91,96,2048,1.3756,0.0077,0.0068,1.3225,0.0220,0.0166,96,2048,196608,393216,148666.1406,297332.2812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 92,96,2048,1.3787,0.0076,0.0059,1.3350,0.0139,0.0164,96,2048,196608,393216,147276.3281,294552.6562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 93,96,2048,1.3915,0.0075,0.0058,1.3394,0.0223,0.0165,96,2048,196608,393216,146788.1094,293576.2188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 94,96,2048,1.3792,0.0075,0.0065,1.3337,0.0138,0.0176,96,2048,196608,393216,147413.2500,294826.5000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 95,96,2048,1.3792,0.0074,0.0067,1.3354,0.0132,0.0165,96,2048,196608,393216,147223.3750,294446.7500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 96,96,2048,1.3675,0.0077,0.0068,1.3226,0.0139,0.0165,96,2048,196608,393216,148657.1562,297314.3125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 97,96,2048,1.3907,0.0082,0.0070,1.3365,0.0224,0.0167,96,2048,196608,393216,147104.4219,294208.8438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 98,96,2048,1.3873,0.0075,0.0069,1.3431,0.0135,0.0163,96,2048,196608,393216,146385.9219,292771.8438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 99,96,2048,1.3683,0.0075,0.0068,1.3235,0.0138,0.0166,96,2048,196608,393216,148549.3281,297098.6562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 100,96,2048,1.3691,0.0076,0.0067,1.3246,0.0140,0.0162,96,2048,196608,393216,148428.2031,296856.4062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 101,96,2048,1.3805,0.0075,0.0067,1.3276,0.0218,0.0169,96,2048,196608,393216,148088.3281,296176.6562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 102,96,2048,1.3937,0.0076,0.0064,1.3408,0.0218,0.0172,96,2048,196608,393216,146630.4688,293260.9375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 103,96,2048,1.3824,0.0075,0.0069,1.3378,0.0135,0.0167,96,2048,196608,393216,146959.2812,293918.5625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 104,96,2048,1.3786,0.0074,0.0069,1.3342,0.0137,0.0164,96,2048,196608,393216,147364.6406,294729.2812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 105,96,2048,1.3729,0.0090,0.0042,1.3293,0.0137,0.0167,96,2048,196608,393216,147901.1875,295802.3750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 106,96,2048,1.3828,0.0069,0.0062,1.3304,0.0222,0.0170,96,2048,196608,393216,147776.6719,295553.3438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 107,96,2048,1.3851,0.0074,0.0069,1.3412,0.0132,0.0165,96,2048,196608,393216,146595.4844,293190.9688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 108,96,2048,1.3793,0.0074,0.0062,1.3355,0.0139,0.0163,96,2048,196608,393216,147218.9844,294437.9688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 109,96,2048,1.3678,0.0074,0.0068,1.3232,0.0140,0.0164,96,2048,196608,393216,148585.2500,297170.5000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 110,96,2048,1.4076,0.0077,0.0066,1.3535,0.0224,0.0174,96,2048,196608,393216,145261.1094,290522.2188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 111,96,2048,1.3883,0.0077,0.0065,1.3360,0.0215,0.0167,96,2048,196608,393216,147166.0781,294332.1562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 112,96,2048,1.3907,0.0076,0.0066,1.3386,0.0217,0.0163,96,2048,196608,393216,146875.8438,293751.6875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 113,96,2048,1.3795,0.0074,0.0067,1.3392,0.0094,0.0168,96,2048,196608,393216,146805.6562,293611.3125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 114,96,2048,1.3861,0.0097,0.0069,1.3393,0.0133,0.0168,96,2048,196608,393216,146801.2656,293602.5312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 115,96,2048,1.3786,0.0075,0.0067,1.3339,0.0140,0.0166,96,2048,196608,393216,147395.5781,294791.1562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 116,96,2048,1.3910,0.0076,0.0068,1.3324,0.0275,0.0167,96,2048,196608,393216,147554.8594,295109.7188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 117,96,2048,1.3885,0.0075,0.0086,1.3344,0.0224,0.0156,96,2048,196608,393216,147333.7188,294667.4375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 118,96,2048,1.3743,0.0074,0.0066,1.3293,0.0139,0.0171,96,2048,196608,393216,147905.6250,295811.2500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 119,96,2048,1.3755,0.0076,0.0067,1.3311,0.0132,0.0168,96,2048,196608,393216,147701.1875,295402.3750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 120,96,2048,1.3710,0.0069,0.0068,1.3265,0.0135,0.0174,96,2048,196608,393216,148217.8438,296435.6875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 121,96,2048,1.3745,0.0069,0.0056,1.3322,0.0133,0.0165,96,2048,196608,393216,147585.8750,295171.7500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 122,96,2048,1.3749,0.0074,0.0068,1.3217,0.0216,0.0174,96,2048,196608,393216,148751.6250,297503.2500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 123,96,2048,1.3787,0.0078,0.0069,1.3335,0.0141,0.0164,96,2048,196608,393216,147439.7812,294879.5625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 124,96,2048,1.3906,0.0118,0.0068,1.3422,0.0130,0.0168,96,2048,196608,393216,146486.2656,292972.5312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 125,96,2048,1.3814,0.0076,0.0057,1.3289,0.0220,0.0172,96,2048,196608,393216,147945.7031,295891.4062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 126,96,2048,1.3795,0.0071,0.0068,1.3354,0.0130,0.0172,96,2048,196608,393216,147232.2031,294464.4062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 127,96,2048,1.3730,0.0074,0.0067,1.3288,0.0137,0.0163,96,2048,196608,393216,147959.0625,295918.1250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 128,96,2048,1.3690,0.0132,0.0067,1.3196,0.0131,0.0164,96,2048,196608,393216,148990.6094,297981.2188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 129,96,2048,1.3780,0.0071,0.0067,1.3257,0.0218,0.0166,96,2048,196608,393216,148302.8125,296605.6250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 130,96,2048,1.3848,0.0075,0.0061,1.3316,0.0224,0.0173,96,2048,196608,393216,147652.3750,295304.7500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 131,96,2048,1.3836,0.0076,0.0067,1.3302,0.0222,0.0169,96,2048,196608,393216,147803.3438,295606.6875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 132,96,2048,1.3821,0.0076,0.0063,1.3384,0.0132,0.0166,96,2048,196608,393216,146902.1875,293804.3750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 133,96,2048,1.3727,0.0076,0.0066,1.3286,0.0135,0.0164,96,2048,196608,393216,147985.7969,295971.5938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 134,96,2048,1.3894,0.0074,0.0064,1.3363,0.0219,0.0173,96,2048,196608,393216,147126.4375,294252.8750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 135,96,2048,1.3819,0.0076,0.0068,1.3374,0.0136,0.0166,96,2048,196608,393216,147012.0156,294024.0312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 136,96,2048,1.3824,0.0075,0.0067,1.3293,0.0225,0.0164,96,2048,196608,393216,147905.6250,295811.2500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 137,96,2048,1.3750,0.0076,0.0069,1.3215,0.0222,0.0168,96,2048,196608,393216,148778.6406,297557.2812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 138,96,2048,1.3930,0.0074,0.0067,1.3401,0.0218,0.0171,96,2048,196608,393216,146713.6250,293427.2500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 139,96,2048,1.3857,0.0075,0.0068,1.3331,0.0219,0.0164,96,2048,196608,393216,147479.5938,294959.1875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 140,96,2048,1.3793,0.0100,0.0069,1.3324,0.0134,0.0165,96,2048,196608,393216,147554.8594,295109.7188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 141,96,2048,1.3761,0.0076,0.0066,1.3320,0.0134,0.0165,96,2048,196608,393216,147599.1719,295198.3438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 142,96,2048,1.3956,0.0076,0.0070,1.3418,0.0220,0.0172,96,2048,196608,393216,146529.9219,293059.8438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 143,96,2048,1.3995,0.0076,0.0063,1.3467,0.0221,0.0168,96,2048,196608,393216,145990.2656,291980.5312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 144,96,2048,1.3943,0.0076,0.0066,1.3360,0.0271,0.0169,96,2048,196608,393216,147157.2656,294314.5312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 145,96,2048,1.3792,0.0075,0.0070,1.3246,0.0238,0.0163,96,2048,196608,393216,148432.6875,296865.3750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 146,96,2048,1.3790,0.0076,0.0062,1.3339,0.0135,0.0177,96,2048,196608,393216,147391.1406,294782.2812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 147,96,2048,1.3732,0.0075,0.0067,1.3220,0.0205,0.0165,96,2048,196608,393216,148715.6250,297431.2500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 148,96,2048,1.3802,0.0076,0.0064,1.3360,0.0138,0.0164,96,2048,196608,393216,147166.0781,294332.1562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 149,96,2048,1.3958,0.0075,0.0067,1.3430,0.0220,0.0166,96,2048,196608,393216,146390.2812,292780.5625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 150,96,2048,1.3840,0.0074,0.0067,1.3299,0.0226,0.0174,96,2048,196608,393216,147834.4531,295668.9062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 151,96,2048,1.3792,0.0099,0.0067,1.3312,0.0140,0.0173,96,2048,196608,393216,147692.3125,295384.6250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 152,96,2048,1.3710,0.0077,0.0066,1.3272,0.0131,0.0165,96,2048,196608,393216,148141.8906,296283.7812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 153,96,2048,1.3779,0.0076,0.0068,1.3251,0.0221,0.0164,96,2048,196608,393216,148374.4375,296748.8750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 154,96,2048,1.3729,0.0074,0.0072,1.3267,0.0139,0.0177,96,2048,196608,393216,148195.5000,296391.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 155,96,2048,1.3844,0.0077,0.0069,1.3311,0.0220,0.0167,96,2048,196608,393216,147701.1875,295402.3750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 156,96,2048,1.3880,0.0074,0.0065,1.3357,0.0219,0.0165,96,2048,196608,393216,147192.5312,294385.0625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 157,96,2048,1.3749,0.0076,0.0062,1.3227,0.0222,0.0164,96,2048,196608,393216,148643.6562,297287.3125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 158,96,2048,1.3856,0.0075,0.0069,1.3322,0.0222,0.0168,96,2048,196608,393216,147577.0156,295154.0312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 159,96,2048,1.3907,0.0076,0.0069,1.3462,0.0136,0.0163,96,2048,196608,393216,146042.3125,292084.6250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
