WG_METRICS_HEADER frame,q1_shards,q1_shard_capacity,gpu_frame_ms,reset_ms,reset_barrier_ms,compute_ms,metrics_copy_ms,render_ms,q2_shards,q2_shard_capacity,edges,vertices,edges_per_ms,vertices_per_ms,q1_deq_attempt_mean,q1_deq_attempt_max,q1_deq_attempt_imbalance,q1_deq_cas_fail_mean,q1_deq_cas_fail_max,q1_deq_probe_mean,q1_deq_probe_max,q1_deq_probe_imbalance,q1_enq_attempt_mean,q1_enq_attempt_max,q1_enq_attempt_imbalance,q1_high_water_mean,q1_high_water_max,q1_enq_ok,q1_enq_cas_fail,q1_enq_full,q1_deq_ok,q1_deq_cas_fail,q1_deq_empty,q1_ready_cas_fail,q1_ready_max_spin,q1_high_water,q2_enq_ok,q2_enq_cas_fail,q2_enq_full,q2_deq_ok,q2_deq_cas_fail,q2_deq_empty,q2_ready_cas_fail,q2_ready_max_spin,q2_high_water,node_a_seed,node_b_tasks,node_b_subdivide,node_b_final,node_c_output,stop_writes
WG_METRICS 79,64,3072,1.5972,0.0075,0.0068,1.5645,0.0032,0.0152,64,3072,196608,393216,125666.6562,251333.3125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 80,64,3072,1.5684,0.0076,0.0068,1.5253,0.0124,0.0164,64,3072,196608,393216,128896.2266,257792.4531,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 81,64,3072,1.5920,0.0075,0.0067,1.5413,0.0215,0.0150,64,3072,196608,393216,127561.5078,255123.0156,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 82,64,3072,1.6011,0.0075,0.0068,1.5590,0.0123,0.0156,64,3072,196608,393216,126111.6094,252223.2188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 83,64,3072,1.5914,0.0076,0.0068,1.5478,0.0128,0.0164,64,3072,196608,393216,127020.8828,254041.7656,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 84,64,3072,1.5926,0.0074,0.0069,1.5412,0.0211,0.0160,64,3072,196608,393216,127564.8203,255129.6406,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 85,64,3072,1.5833,0.0075,0.0068,1.5408,0.0129,0.0154,64,3072,196608,393216,127604.5547,255209.1094,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 86,64,3072,1.6103,0.0076,0.0067,1.5668,0.0127,0.0166,64,3072,196608,393216,125487.0000,250974.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 87,64,3072,1.5946,0.0075,0.0068,1.5437,0.0212,0.0154,64,3072,196608,393216,127359.8828,254719.7656,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 88,64,3072,1.6209,0.0075,0.0069,1.5773,0.0128,0.0164,64,3072,196608,393216,124650.0234,249300.0469,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 89,64,3072,1.5894,0.0076,0.0066,1.5384,0.0212,0.0156,64,3072,196608,393216,127800.3047,255600.6094,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 90,64,3072,1.5976,0.0075,0.0068,1.5554,0.0125,0.0154,64,3072,196608,393216,126403.5000,252807.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 91,64,3072,1.5923,0.0075,0.0068,1.5516,0.0112,0.0153,64,3072,196608,393216,126713.0703,253426.1406,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 92,64,3072,1.6127,0.0075,0.0068,1.5603,0.0217,0.0164,64,3072,196608,393216,126004.9219,252009.8438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 93,64,3072,1.6175,0.0076,0.0068,1.5644,0.0218,0.0169,64,3072,196608,393216,125679.5078,251359.0156,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 94,64,3072,1.5942,0.0076,0.0066,1.5426,0.0214,0.0160,64,3072,196608,393216,127449.0547,254898.1094,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 95,64,3072,1.5736,0.0075,0.0067,1.5314,0.0127,0.0153,64,3072,196608,393216,128381.1328,256762.2656,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 96,64,3072,1.5866,0.0075,0.0067,1.5539,0.0029,0.0156,64,3072,196608,393216,126527.1484,253054.2969,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 97,64,3072,1.5976,0.0075,0.0068,1.5454,0.0214,0.0164,64,3072,196608,393216,127218.1406,254436.2812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 98,64,3072,1.6104,0.0073,0.0067,1.5580,0.0220,0.0165,64,3072,196608,393216,126192.5547,252385.1094,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 99,64,3072,1.5823,0.0075,0.0068,1.5312,0.0212,0.0157,64,3072,196608,393216,128404.6094,256809.2188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 100,64,3072,1.5790,0.0075,0.0067,1.5282,0.0213,0.0153,64,3072,196608,393216,128653.3125,257306.6250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 101,64,3072,1.5879,0.0075,0.0068,1.5447,0.0128,0.0161,64,3072,196608,393216,127277.4297,254554.8594,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 102,64,3072,1.5820,0.0076,0.0068,1.5382,0.0128,0.0167,64,3072,196608,393216,127820.2578,255640.5156,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 103,64,3072,1.5944,0.0075,0.0067,1.5428,0.0216,0.0157,64,3072,196608,393216,127439.1328,254878.2656,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 104,64,3072,1.5964,0.0075,0.0067,1.5459,0.0210,0.0153,64,3072,196608,393216,127181.9297,254363.8594,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 105,64,3072,1.6338,0.0076,0.0066,1.5822,0.0215,0.0160,64,3072,196608,393216,124262.4141,248524.8281,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 106,64,3072,1.5999,0.0075,0.0068,1.5480,0.0218,0.0159,64,3072,196608,393216,127011.0312,254022.0625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 107,64,3072,1.5871,0.0075,0.0068,1.5443,0.0131,0.0154,64,3072,196608,393216,127310.4062,254620.8125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 108,64,3072,1.5821,0.0075,0.0068,1.5496,0.0027,0.0155,64,3072,196608,393216,126873.3359,253746.6719,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 109,64,3072,1.6220,0.0076,0.0060,1.5783,0.0131,0.0170,64,3072,196608,393216,124571.0547,249142.1094,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 110,64,3072,1.5994,0.0075,0.0067,1.5479,0.0216,0.0158,64,3072,196608,393216,127017.5938,254035.1875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 111,64,3072,1.6026,0.0075,0.0068,1.5514,0.0215,0.0154,64,3072,196608,393216,126729.4062,253458.8125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 112,64,3072,1.6068,0.0075,0.0068,1.5549,0.0220,0.0156,64,3072,196608,393216,126445.7656,252891.5312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 113,64,3072,1.6102,0.0076,0.0067,1.5595,0.0212,0.0152,64,3072,196608,393216,126072.7969,252145.5938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 114,64,3072,1.5883,0.0074,0.0068,1.5462,0.0128,0.0151,64,3072,196608,393216,127155.6016,254311.2031,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 115,64,3072,1.5918,0.0076,0.0068,1.5394,0.0219,0.0162,64,3072,196608,393216,127713.9688,255427.9375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 116,64,3072,1.5914,0.0075,0.0067,1.5403,0.0210,0.0159,64,3072,196608,393216,127644.3281,255288.6562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 117,64,3072,1.6079,0.0075,0.0067,1.5556,0.0218,0.0162,64,3072,196608,393216,126384.0000,252768.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 118,64,3072,1.6044,0.0074,0.0068,1.5530,0.0211,0.0160,64,3072,196608,393216,126602.1016,253204.2031,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 119,64,3072,1.5728,0.0075,0.0056,1.5316,0.0129,0.0152,64,3072,196608,393216,128367.7188,256735.4375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 120,64,3072,1.5797,0.0075,0.0068,1.5387,0.0114,0.0154,64,3072,196608,393216,127773.7344,255547.4688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 121,64,3072,1.5834,0.0075,0.0068,1.5401,0.0126,0.0164,64,3072,196608,393216,127660.9062,255321.8125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 122,64,3072,1.5993,0.0075,0.0064,1.5569,0.0130,0.0155,64,3072,196608,393216,126283.3359,252566.6719,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 123,64,3072,1.5992,0.0075,0.0068,1.5479,0.0218,0.0154,64,3072,196608,393216,127017.5938,254035.1875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 124,64,3072,1.6028,0.0075,0.0068,1.5504,0.0215,0.0165,64,3072,196608,393216,126811.1406,253622.2812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 125,64,3072,1.5960,0.0075,0.0068,1.5450,0.0214,0.0153,64,3072,196608,393216,127257.6641,254515.3281,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 126,64,3072,1.5902,0.0075,0.0068,1.5477,0.0129,0.0153,64,3072,196608,393216,127030.7344,254061.4688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 127,64,3072,1.5996,0.0075,0.0068,1.5469,0.0218,0.0167,64,3072,196608,393216,127099.7109,254199.4219,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 128,64,3072,1.5961,0.0076,0.0068,1.5444,0.0214,0.0159,64,3072,196608,393216,127300.5078,254601.0156,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 129,64,3072,1.6154,0.0075,0.0068,1.5633,0.0216,0.0163,64,3072,196608,393216,125766.3359,251532.6719,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 130,64,3072,1.5876,0.0075,0.0067,1.5362,0.0214,0.0158,64,3072,196608,393216,127986.6719,255973.3438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 131,64,3072,1.5701,0.0075,0.0068,1.5281,0.0122,0.0156,64,3072,196608,393216,128660.0469,257320.0938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 132,64,3072,1.5889,0.0075,0.0067,1.5479,0.0114,0.0153,64,3072,196608,393216,127014.3203,254028.6406,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 133,64,3072,1.5926,0.0075,0.0068,1.5496,0.0127,0.0160,64,3072,196608,393216,126876.6094,253753.2188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 134,64,3072,1.6031,0.0077,0.0068,1.5504,0.0216,0.0166,64,3072,196608,393216,126807.8750,253615.7500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 135,64,3072,1.5772,0.0075,0.0062,1.5270,0.0212,0.0152,64,3072,196608,393216,128754.4219,257508.8438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 136,64,3072,1.5976,0.0074,0.0066,1.5473,0.0210,0.0152,64,3072,196608,393216,127063.5703,254127.1406,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 137,64,3072,1.6138,0.0075,0.0067,1.5746,0.0090,0.0160,64,3072,196608,393216,124865.3594,249730.7188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 138,64,3072,1.5808,0.0075,0.0068,1.5373,0.0128,0.0163,64,3072,196608,393216,127893.4219,255786.8438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 139,64,3072,1.6082,0.0075,0.0068,1.5567,0.0218,0.0154,64,3072,196608,393216,126299.5625,252599.1250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 140,64,3072,1.5930,0.0076,0.0068,1.5456,0.0169,0.0161,64,3072,196608,393216,127204.9609,254409.9219,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 141,64,3072,1.5753,0.0075,0.0068,1.5333,0.0127,0.0150,64,3072,196608,393216,128227.0703,256454.1406,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 142,64,3072,1.5798,0.0075,0.0068,1.5339,0.0164,0.0152,64,3072,196608,393216,128173.5625,256347.1250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 143,64,3072,1.5826,0.0076,0.0068,1.5390,0.0127,0.0164,64,3072,196608,393216,127747.1719,255494.3438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 144,64,3072,1.5784,0.0076,0.0066,1.5278,0.0210,0.0155,64,3072,196608,393216,128690.3672,257380.7344,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 145,64,3072,1.6033,0.0074,0.0068,1.5522,0.0212,0.0156,64,3072,196608,393216,126664.0938,253328.1875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 146,64,3072,1.6107,0.0075,0.0066,1.5585,0.0217,0.0163,64,3072,196608,393216,126150.4531,252300.9062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 147,64,3072,1.5920,0.0076,0.0067,1.5412,0.0212,0.0154,64,3072,196608,393216,127571.4375,255142.8750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 148,64,3072,1.5858,0.0075,0.0068,1.5351,0.0212,0.0152,64,3072,196608,393216,128073.3750,256146.7500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 149,64,3072,1.5987,0.0075,0.0068,1.5597,0.0086,0.0162,64,3072,196608,393216,126056.6250,252113.2500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 150,64,3072,1.6006,0.0076,0.0068,1.5574,0.0126,0.0162,64,3072,196608,393216,126244.4062,252488.8125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 151,64,3072,1.5908,0.0076,0.0067,1.5400,0.0212,0.0153,64,3072,196608,393216,127667.5391,255335.0781,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 152,64,3072,1.6057,0.0075,0.0068,1.5548,0.0210,0.0156,64,3072,196608,393216,126452.2734,252904.5469,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 153,64,3072,1.6053,0.0075,0.0065,1.5543,0.0214,0.0156,64,3072,196608,393216,126491.3281,252982.6562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 154,64,3072,1.5852,0.0075,0.0066,1.5424,0.0128,0.0159,64,3072,196608,393216,127468.8828,254937.7656,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 155,64,3072,1.5954,0.0075,0.0068,1.5533,0.0123,0.0155,64,3072,196608,393216,126576.0234,253152.0469,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 156,64,3072,1.5844,0.0074,0.0068,1.5421,0.0126,0.0154,64,3072,196608,393216,127495.3281,254990.6562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 157,64,3072,1.5968,0.0075,0.0068,1.5448,0.0212,0.0165,64,3072,196608,393216,127270.8438,254541.6875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 158,64,3072,1.5872,0.0075,0.0068,1.5442,0.0129,0.0158,64,3072,196608,393216,127323.5938,254647.1875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 159,64,3072,1.5867,0.0074,0.0068,1.5356,0.0214,0.0155,64,3072,196608,393216,128036.6797,256073.3594,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
