WG_METRICS_HEADER frame,q1_shards,q1_shard_capacity,gpu_frame_ms,reset_ms,reset_barrier_ms,compute_ms,metrics_copy_ms,render_ms,q2_shards,q2_shard_capacity,edges,vertices,edges_per_ms,vertices_per_ms,q1_deq_attempt_mean,q1_deq_attempt_max,q1_deq_attempt_imbalance,q1_deq_cas_fail_mean,q1_deq_cas_fail_max,q1_deq_probe_mean,q1_deq_probe_max,q1_deq_probe_imbalance,q1_enq_attempt_mean,q1_enq_attempt_max,q1_enq_attempt_imbalance,q1_high_water_mean,q1_high_water_max,q1_enq_ok,q1_enq_cas_fail,q1_enq_full,q1_deq_ok,q1_deq_cas_fail,q1_deq_empty,q1_ready_cas_fail,q1_ready_max_spin,q1_high_water,q2_enq_ok,q2_enq_cas_fail,q2_enq_full,q2_deq_ok,q2_deq_cas_fail,q2_deq_empty,q2_ready_cas_fail,q2_ready_max_spin,q2_high_water,node_a_seed,node_b_tasks,node_b_subdivide,node_b_final,node_c_output,stop_writes
WG_METRICS 80,512,384,1.1767,0.0075,0.0068,1.1309,0.0157,0.0158,512,384,196608,393216,173847.8281,347695.6562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 81,512,384,1.1713,0.0075,0.0069,1.1252,0.0159,0.0158,512,384,196608,393216,174725.3906,349450.7812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 82,512,384,1.1575,0.0074,0.0066,1.1104,0.0168,0.0162,512,384,196608,393216,177054.1406,354108.2812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 83,512,384,1.1824,0.0080,0.0069,1.1349,0.0161,0.0166,512,384,196608,393216,173241.2344,346482.4688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 84,512,384,1.1698,0.0074,0.0069,1.1305,0.0088,0.0162,512,384,196608,393216,173909.3594,347818.7188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 85,512,384,1.1773,0.0075,0.0069,1.1312,0.0156,0.0161,512,384,196608,393216,173804.8125,347609.6250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 86,512,384,1.1779,0.0075,0.0061,1.1225,0.0255,0.0163,512,384,196608,393216,175148.7812,350297.5625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 87,512,384,1.1818,0.0075,0.0068,1.1357,0.0160,0.0157,512,384,196608,393216,173113.0938,346226.1875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 88,512,384,1.1808,0.0076,0.0067,1.1347,0.0157,0.0161,512,384,196608,393216,173271.7500,346543.5000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 89,512,384,1.1521,0.0075,0.0067,1.1048,0.0164,0.0168,512,384,196608,393216,177964.4375,355928.8750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 90,512,384,1.1702,0.0076,0.0066,1.1243,0.0157,0.0160,512,384,196608,393216,174874.5938,349749.1875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 91,512,384,1.1700,0.0075,0.0068,1.1235,0.0160,0.0162,512,384,196608,393216,174999.1094,349998.2188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 92,512,384,1.1648,0.0074,0.0068,1.1231,0.0118,0.0157,512,384,196608,393216,175061.4375,350122.8750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 93,512,384,1.1843,0.0076,0.0068,1.1288,0.0248,0.0163,512,384,196608,393216,174168.1719,348336.3438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 94,512,384,1.1860,0.0075,0.0069,1.1396,0.0163,0.0157,512,384,196608,393216,172517.6406,345035.2812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 95,512,384,1.1882,0.0074,0.0069,1.1329,0.0244,0.0167,512,384,196608,393216,173547.0625,347094.1250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 96,512,384,1.2016,0.0075,0.0068,1.1476,0.0241,0.0156,512,384,196608,393216,171321.0156,342642.0312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 97,512,384,1.1733,0.0075,0.0068,1.1272,0.0159,0.0159,512,384,196608,393216,174415.3906,348830.7812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 98,512,384,1.1602,0.0075,0.0067,1.1145,0.0157,0.0158,512,384,196608,393216,176406.0000,352812.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 99,512,384,1.1681,0.0076,0.0062,1.1137,0.0243,0.0163,512,384,196608,393216,176539.0469,353078.0938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 100,512,384,1.1862,0.0075,0.0066,1.1321,0.0244,0.0157,512,384,196608,393216,173663.5625,347327.1250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 101,512,384,1.2001,0.0075,0.0120,1.1402,0.0245,0.0159,512,384,196608,393216,172432.9062,344865.8125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 102,512,384,1.1624,0.0074,0.0068,1.1159,0.0168,0.0155,512,384,196608,393216,176190.9844,352381.9688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 103,512,384,1.1821,0.0075,0.0068,1.1270,0.0250,0.0157,512,384,196608,393216,174446.3281,348892.6562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 104,512,384,1.1841,0.0074,0.0070,1.1297,0.0245,0.0156,512,384,196608,393216,174038.6562,348077.3125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 105,512,384,1.1857,0.0075,0.0068,1.1305,0.0252,0.0158,512,384,196608,393216,173915.5000,347831.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 106,512,384,1.1758,0.0075,0.0069,1.1295,0.0159,0.0160,512,384,196608,393216,174063.3125,348126.6250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 107,512,384,1.1882,0.0075,0.0067,1.1416,0.0160,0.0164,512,384,196608,393216,172227.4844,344454.9688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 108,512,384,1.1811,0.0075,0.0068,1.1352,0.0158,0.0158,512,384,196608,393216,173192.3906,346384.7812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 109,512,384,1.1770,0.0075,0.0068,1.1313,0.0158,0.0156,512,384,196608,393216,173786.3750,347572.7500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 110,512,384,1.1953,0.0075,0.0068,1.1398,0.0250,0.0162,512,384,196608,393216,172493.4219,344986.8438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 111,512,384,1.2017,0.0075,0.0068,1.1554,0.0160,0.0160,512,384,196608,393216,170164.4375,340328.8750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 112,512,384,1.1734,0.0076,0.0070,1.1268,0.0161,0.0159,512,384,196608,393216,174483.5000,348967.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 113,512,384,1.1833,0.0074,0.0068,1.1285,0.0245,0.0161,512,384,196608,393216,174223.7344,348447.4688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 114,512,384,1.1798,0.0075,0.0066,1.1339,0.0158,0.0160,512,384,196608,393216,173394.0000,346788.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 115,512,384,1.1948,0.0075,0.0068,1.1381,0.0253,0.0170,512,384,196608,393216,172748.0312,345496.0625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 116,512,384,1.1765,0.0075,0.0068,1.1306,0.0159,0.0156,512,384,196608,393216,173897.0469,347794.0938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 117,512,384,1.1784,0.0075,0.0067,1.1313,0.0164,0.0164,512,384,196608,393216,173786.3750,347572.7500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 118,512,384,1.2120,0.0076,0.0067,1.1643,0.0169,0.0164,512,384,196608,393216,168860.7969,337721.5938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 119,512,384,1.1838,0.0075,0.0068,1.1289,0.0248,0.0159,512,384,196608,393216,174162.0000,348324.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 120,512,384,1.1858,0.0074,0.0066,1.1315,0.0246,0.0156,512,384,196608,393216,173755.6562,347511.3125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 121,512,384,1.1709,0.0075,0.0066,1.1253,0.0158,0.0156,512,384,196608,393216,174719.1719,349438.3438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 122,512,384,1.2324,0.0075,0.0068,1.1774,0.0244,0.0162,512,384,196608,393216,166979.2031,333958.4062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 123,512,384,1.1836,0.0074,0.0069,1.1370,0.0161,0.0162,512,384,196608,393216,172912.1250,345824.2500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 124,512,384,1.1448,0.0076,0.0067,1.0985,0.0162,0.0158,512,384,196608,393216,178975.3438,357950.6875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 125,512,384,1.1865,0.0074,0.0069,1.1316,0.0247,0.0158,512,384,196608,393216,173737.2344,347474.4688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 126,512,384,1.1729,0.0074,0.0061,1.1268,0.0165,0.0162,512,384,196608,393216,174489.6875,348979.3750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 127,512,384,1.1760,0.0075,0.0069,1.1296,0.0161,0.0159,512,384,196608,393216,174050.9844,348101.9688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 128,512,384,1.1939,0.0075,0.0069,1.1474,0.0161,0.0160,512,384,196608,393216,171350.8750,342701.7500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 129,512,384,1.1766,0.0075,0.0067,1.1302,0.0159,0.0164,512,384,196608,393216,173964.7500,347929.5000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 130,512,384,1.1687,0.0075,0.0068,1.1147,0.0241,0.0156,512,384,196608,393216,176374.3438,352748.6875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 131,512,384,1.1835,0.0075,0.0068,1.1370,0.0162,0.0160,512,384,196608,393216,172912.1250,345824.2500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 132,512,384,1.1831,0.0075,0.0069,1.1268,0.0259,0.0161,512,384,196608,393216,174489.6875,348979.3750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 133,512,384,1.1700,0.0075,0.0067,1.1242,0.0160,0.0156,512,384,196608,393216,174893.2500,349786.5000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 134,512,384,1.1684,0.0075,0.0068,1.1131,0.0252,0.0156,512,384,196608,393216,176627.8594,353255.7188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 135,512,384,1.1908,0.0076,0.0148,1.1406,0.0120,0.0159,512,384,196608,393216,172378.4688,344756.9375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 136,512,384,1.1733,0.0076,0.0068,1.1186,0.0247,0.0157,512,384,196608,393216,175762.5625,351525.1250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 137,512,384,1.1758,0.0076,0.0068,1.1300,0.0157,0.0158,512,384,196608,393216,173989.3750,347978.7500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 138,512,384,1.1778,0.0075,0.0069,1.1314,0.0162,0.0158,512,384,196608,393216,173780.2188,347560.4375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 139,512,384,1.1720,0.0075,0.0069,1.1248,0.0165,0.0163,512,384,196608,393216,174799.9531,349599.9062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 140,512,384,1.1885,0.0074,0.0068,1.1334,0.0246,0.0161,512,384,196608,393216,173461.3125,346922.6250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 141,512,384,1.1534,0.0075,0.0069,1.1068,0.0162,0.0160,512,384,196608,393216,177642.8438,355285.6875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 142,512,384,1.1626,0.0074,0.0069,1.1168,0.0162,0.0154,512,384,196608,393216,176052.1406,352104.2812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 143,512,384,1.1748,0.0075,0.0068,1.1282,0.0160,0.0163,512,384,196608,393216,174260.7969,348521.5938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 144,512,384,1.2076,0.0075,0.0145,1.1444,0.0248,0.0164,512,384,196608,393216,171806.0781,343612.1562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 145,512,384,1.2150,0.0075,0.0069,1.1612,0.0123,0.0270,512,384,196608,393216,169308.6719,338617.3438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 146,512,384,1.2021,0.0074,0.0066,1.1561,0.0159,0.0161,512,384,196608,393216,170064.3594,340128.7188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 147,512,384,1.1782,0.0075,0.0068,1.1235,0.0242,0.0161,512,384,196608,393216,174999.1094,349998.2188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 148,512,384,1.1768,0.0075,0.0068,1.1296,0.0168,0.0161,512,384,196608,393216,174057.1562,348114.3125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 149,512,384,1.1814,0.0075,0.0068,1.1350,0.0158,0.0164,512,384,196608,393216,173229.0000,346458.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 150,512,384,1.1714,0.0075,0.0068,1.1247,0.0167,0.0157,512,384,196608,393216,174806.1719,349612.3438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 151,512,384,1.1620,0.0074,0.0067,1.1160,0.0155,0.0164,512,384,196608,393216,176165.7344,352331.4688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 152,512,384,1.1864,0.0074,0.0070,1.1316,0.0245,0.0159,512,384,196608,393216,173737.2344,347474.4688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 153,512,384,1.1580,0.0074,0.0068,1.1125,0.0155,0.0158,512,384,196608,393216,176729.4688,353458.9375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 154,512,384,1.1897,0.0075,0.0069,1.1353,0.0244,0.0157,512,384,196608,393216,173180.1875,346360.3750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 155,512,384,1.1511,0.0075,0.0067,1.1041,0.0160,0.0169,512,384,196608,393216,178074.0625,356148.1250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 156,512,384,1.1751,0.0074,0.0069,1.1295,0.0158,0.0155,512,384,196608,393216,174063.3125,348126.6250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 157,512,384,1.1478,0.0074,0.0069,1.1025,0.0155,0.0154,512,384,196608,393216,178326.0156,356652.0312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 158,512,384,1.1905,0.0075,0.0068,1.1430,0.0163,0.0168,512,384,196608,393216,172004.4844,344008.9688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 159,512,384,1.1701,0.0075,0.0069,1.1240,0.0159,0.0158,512,384,196608,393216,174911.9219,349823.8438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 160,512,384,1.1478,0.0074,0.0068,1.1026,0.0154,0.0155,512,384,196608,393216,178306.6094,356613.2188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 161,512,384,1.1896,0.0075,0.0069,1.1352,0.0242,0.0158,512,384,196608,393216,173198.5000,346397.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
