WG_METRICS_HEADER frame,q1_shards,q1_shard_capacity,gpu_frame_ms,reset_ms,reset_barrier_ms,compute_ms,metrics_copy_ms,render_ms,q2_shards,q2_shard_capacity,edges,vertices,edges_per_ms,vertices_per_ms,q1_deq_attempt_mean,q1_deq_attempt_max,q1_deq_attempt_imbalance,q1_deq_cas_fail_mean,q1_deq_cas_fail_max,q1_deq_probe_mean,q1_deq_probe_max,q1_deq_probe_imbalance,q1_enq_attempt_mean,q1_enq_attempt_max,q1_enq_attempt_imbalance,q1_high_water_mean,q1_high_water_max,q1_enq_ok,q1_enq_cas_fail,q1_enq_full,q1_deq_ok,q1_deq_cas_fail,q1_deq_empty,q1_ready_cas_fail,q1_ready_max_spin,q1_high_water,q2_enq_ok,q2_enq_cas_fail,q2_enq_full,q2_deq_ok,q2_deq_cas_fail,q2_deq_empty,q2_ready_cas_fail,q2_ready_max_spin,q2_high_water,node_a_seed,node_b_tasks,node_b_subdivide,node_b_final,node_c_output,stop_writes
WG_METRICS 79,8,24576,6.4393,0.0080,0.0074,6.3730,0.0227,0.0282,16,12288,196608,393216,30850.3418,61700.6836,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 80,8,24576,6.4292,0.0080,0.0074,6.3738,0.0098,0.0301,16,12288,196608,393216,30846.0840,61692.1680,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 81,8,24576,6.4446,0.0082,0.0074,6.3834,0.0178,0.0278,16,12288,196608,393216,30800.0801,61600.1602,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 82,8,24576,6.4454,0.0080,0.0074,6.3800,0.0229,0.0271,16,12288,196608,393216,30816.3008,61632.6016,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 83,8,24576,6.4166,0.0080,0.0075,6.3491,0.0221,0.0300,16,12288,196608,393216,30966.3750,61932.7500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 84,8,24576,6.4156,0.0080,0.0074,6.3494,0.0228,0.0280,16,12288,196608,393216,30965.0098,61930.0195,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 85,8,24576,6.4704,0.0080,0.0074,6.4061,0.0221,0.0268,16,12288,196608,393216,30690.6523,61381.3047,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 86,8,24576,6.4399,0.0084,0.0076,6.3737,0.0233,0.0269,16,12288,196608,393216,30846.8574,61693.7148,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 87,8,24576,6.4535,0.0080,0.0071,6.3926,0.0145,0.0313,16,12288,196608,393216,30755.5605,61511.1211,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 88,8,24576,6.4290,0.0075,0.0064,6.3769,0.0218,0.0164,16,12288,196608,393216,30831.1836,61662.3672,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 89,8,24576,6.4228,0.0074,0.0068,6.3706,0.0223,0.0157,16,12288,196608,393216,30861.9648,61723.9297,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 90,8,24576,6.4264,0.0081,0.0148,6.3574,0.0189,0.0272,16,12288,196608,393216,30925.8496,61851.6992,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 91,8,24576,6.4559,0.0080,0.0074,6.3919,0.0224,0.0262,16,12288,196608,393216,30759.0254,61518.0508,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 92,8,24576,6.4290,0.0080,0.0074,6.3689,0.0145,0.0302,16,12288,196608,393216,30870.1074,61740.2148,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 93,8,24576,6.4643,0.0081,0.0074,6.3963,0.0208,0.0318,16,12288,196608,393216,30737.8672,61475.7344,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 94,8,24576,6.4352,0.0082,0.0074,6.3679,0.0232,0.0285,16,12288,196608,393216,30874.9551,61749.9102,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 95,8,24576,6.4560,0.0080,0.0074,6.3994,0.0144,0.0268,16,12288,196608,393216,30723.0723,61446.1445,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 96,8,24576,6.4096,0.0080,0.0074,6.3440,0.0227,0.0275,16,12288,196608,393216,30990.9785,61981.9570,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 97,8,24576,6.4492,0.0084,0.0074,6.3853,0.0218,0.0263,16,12288,196608,393216,30790.8184,61581.6367,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 98,8,24576,6.4603,0.0080,0.0074,6.3956,0.0223,0.0270,16,12288,196608,393216,30741.1348,61482.2695,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 99,8,24576,6.4041,0.0080,0.0074,6.3395,0.0226,0.0266,16,12288,196608,393216,31013.2695,62026.5391,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 100,8,24576,6.4408,0.0080,0.0074,6.3757,0.0220,0.0276,16,12288,196608,393216,30836.9883,61673.9766,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 101,8,24576,6.4318,0.0080,0.0074,6.3676,0.0227,0.0261,16,12288,196608,393216,30876.5059,61753.0117,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 102,8,24576,6.4875,0.0081,0.0073,6.4171,0.0213,0.0336,16,12288,196608,393216,30638.0430,61276.0859,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 103,8,24576,6.3992,0.0078,0.0066,6.3476,0.0216,0.0155,16,12288,196608,393216,30973.5957,61947.1914,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 104,8,24576,6.4395,0.0075,0.0068,6.3881,0.0216,0.0156,16,12288,196608,393216,30777.3223,61554.6445,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 105,8,24576,6.4773,0.0074,0.0068,6.4106,0.0221,0.0304,16,12288,196608,393216,30669.3945,61338.7891,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 106,8,24576,6.4316,0.0080,0.0074,6.3746,0.0134,0.0282,16,12288,196608,393216,30842.5996,61685.1992,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 107,8,24576,6.4256,0.0083,0.0074,6.3602,0.0223,0.0274,16,12288,196608,393216,30912.4297,61824.8594,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 108,8,24576,6.4837,0.0080,0.0074,6.4186,0.0224,0.0272,16,12288,196608,393216,30630.7871,61261.5742,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 109,8,24576,6.4812,0.0081,0.0073,6.4112,0.0221,0.0324,16,12288,196608,393216,30666.3340,61332.6680,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 110,8,24576,6.4424,0.0082,0.0075,6.3759,0.0235,0.0273,16,12288,196608,393216,30836.0215,61672.0430,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 111,8,24576,6.4112,0.0080,0.0074,6.3466,0.0229,0.0263,16,12288,196608,393216,30978.4766,61956.9531,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 112,8,24576,6.4090,0.0081,0.0074,6.3562,0.0211,0.0163,16,12288,196608,393216,30931.8828,61863.7656,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 113,8,24576,6.4176,0.0075,0.0068,6.3659,0.0217,0.0158,16,12288,196608,393216,30884.4590,61768.9180,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 114,8,24576,6.4378,0.0083,0.0074,6.3730,0.0215,0.0276,16,12288,196608,393216,30850.1484,61700.2969,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 115,8,24576,6.4670,0.0080,0.0074,6.3988,0.0219,0.0308,16,12288,196608,393216,30725.5684,61451.1367,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 116,8,24576,6.4344,0.0080,0.0074,6.3672,0.0230,0.0287,16,12288,196608,393216,30878.0566,61756.1133,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 117,8,24576,6.4372,0.0080,0.0074,6.3735,0.0212,0.0270,16,12288,196608,393216,30847.8262,61695.6523,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 118,8,24576,6.4418,0.0098,0.0074,6.3731,0.0220,0.0294,16,12288,196608,393216,30849.5684,61699.1367,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 119,8,24576,6.4360,0.0080,0.0074,6.3723,0.0231,0.0253,16,12288,196608,393216,30853.6348,61707.2695,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 120,8,24576,6.4408,0.0080,0.0074,6.3738,0.0220,0.0295,16,12288,196608,393216,30846.2773,61692.5547,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 121,8,24576,6.4702,0.0085,0.0073,6.4041,0.0232,0.0270,16,12288,196608,393216,30700.2363,61400.4727,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 122,8,24576,6.4592,0.0080,0.0074,6.3949,0.0220,0.0270,16,12288,196608,393216,30744.5957,61489.1914,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 123,8,24576,6.4073,0.0080,0.0074,6.3444,0.0212,0.0264,16,12288,196608,393216,30989.4141,61978.8281,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 124,8,24576,6.3842,0.0076,0.0068,6.3406,0.0128,0.0165,16,12288,196608,393216,31007.9863,62015.9727,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 125,8,24576,6.4014,0.0077,0.0069,6.3489,0.0219,0.0159,16,12288,196608,393216,30967.1582,61934.3164,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 126,8,24576,6.4285,0.0075,0.0068,6.3684,0.0186,0.0272,16,12288,196608,393216,30872.4316,61744.8633,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 127,8,24576,6.4516,0.0079,0.0075,6.3951,0.0088,0.0324,16,12288,196608,393216,30743.6328,61487.2656,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 128,8,24576,6.4242,0.0080,0.0074,6.3578,0.0219,0.0291,16,12288,196608,393216,30923.9043,61847.8086,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 129,8,24576,6.4498,0.0080,0.0073,6.3993,0.0084,0.0268,16,12288,196608,393216,30723.2637,61446.5273,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 130,8,24576,6.4458,0.0082,0.0075,6.3811,0.0223,0.0267,16,12288,196608,393216,30811.0840,61622.1680,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 131,8,24576,6.4742,0.0080,0.0074,6.4150,0.0147,0.0291,16,12288,196608,393216,30648.3594,61296.7188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 132,8,24576,6.4532,0.0086,0.0073,6.3844,0.0232,0.0298,16,12288,196608,393216,30795.2559,61590.5117,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 133,8,24576,6.4434,0.0080,0.0074,6.3766,0.0245,0.0269,16,12288,196608,393216,30832.7324,61665.4648,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 134,8,24576,6.4305,0.0080,0.0074,6.3691,0.0131,0.0329,16,12288,196608,393216,30869.1367,61738.2734,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 135,8,24576,6.4485,0.0080,0.0074,6.4003,0.0031,0.0298,16,12288,196608,393216,30718.6562,61437.3125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 136,8,24576,6.4244,0.0082,0.0074,6.3571,0.0228,0.0289,16,12288,196608,393216,30927.4062,61854.8125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 137,8,24576,6.4658,0.0080,0.0074,6.3952,0.0233,0.0320,16,12288,196608,393216,30743.2480,61486.4961,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 138,8,24576,6.4314,0.0075,0.0068,6.3784,0.0218,0.0168,16,12288,196608,393216,30823.8379,61647.6758,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 139,8,24576,6.4636,0.0080,0.0074,6.4059,0.0147,0.0276,16,12288,196608,393216,30691.8027,61383.6055,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 140,8,24576,6.4075,0.0081,0.0074,6.3495,0.0141,0.0284,16,12288,196608,393216,30964.4238,61928.8477,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 141,8,24576,6.4291,0.0081,0.0073,6.3642,0.0228,0.0267,16,12288,196608,393216,30892.8066,61785.6133,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 142,8,24576,6.4478,0.0081,0.0074,6.3792,0.0230,0.0302,16,12288,196608,393216,30819.9727,61639.9453,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 143,8,24576,6.4308,0.0080,0.0074,6.3671,0.0225,0.0258,16,12288,196608,393216,30878.6406,61757.2812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 144,8,24576,6.4293,0.0081,0.0074,6.3633,0.0221,0.0283,16,12288,196608,393216,30897.0801,61794.1602,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 145,8,24576,6.4420,0.0080,0.0074,6.3868,0.0141,0.0256,16,12288,196608,393216,30783.2988,61566.5977,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 146,8,24576,6.4228,0.0081,0.0075,6.3553,0.0224,0.0296,16,12288,196608,393216,30935.9727,61871.9453,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 147,8,24576,6.4470,0.0080,0.0074,6.3865,0.0131,0.0320,16,12288,196608,393216,30785.0332,61570.0664,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 148,8,24576,6.4199,0.0082,0.0073,6.3546,0.0233,0.0265,16,12288,196608,393216,30939.4766,61878.9531,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 149,8,24576,6.4411,0.0080,0.0074,6.3779,0.0225,0.0254,16,12288,196608,393216,30826.5430,61653.0859,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 150,8,24576,6.3960,0.0081,0.0074,6.3276,0.0221,0.0309,16,12288,196608,393216,31071.6934,62143.3867,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 151,8,24576,6.4380,0.0082,0.0074,6.3729,0.0232,0.0263,16,12288,196608,393216,30850.7305,61701.4609,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 152,8,24576,6.4489,0.0080,0.0075,6.3838,0.0226,0.0270,16,12288,196608,393216,30797.7637,61595.5273,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 153,8,24576,6.4203,0.0080,0.0074,6.3537,0.0219,0.0293,16,12288,196608,393216,30943.9570,61887.9141,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 154,8,24576,6.4332,0.0080,0.0074,6.3682,0.0229,0.0267,16,12288,196608,393216,30873.4023,61746.8047,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 155,8,24576,6.4490,0.0081,0.0074,6.3811,0.0196,0.0330,16,12288,196608,393216,30811.0840,61622.1680,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 156,8,24576,6.4230,0.0076,0.0067,6.3718,0.0215,0.0154,16,12288,196608,393216,30855.9590,61711.9180,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 157,8,24576,6.4106,0.0075,0.0068,6.3663,0.0132,0.0169,16,12288,196608,393216,30882.5195,61765.0391,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 158,8,24576,6.4145,0.0080,0.0074,6.3514,0.0220,0.0256,16,12288,196608,393216,30955.0664,61910.1328,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 159,8,24576,6.4373,0.0074,0.0068,6.3860,0.0215,0.0156,16,12288,196608,393216,30787.5391,61575.0781,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
