WG_METRICS_HEADER frame,q1_shards,q1_shard_capacity,gpu_frame_ms,reset_ms,reset_barrier_ms,compute_ms,metrics_copy_ms,render_ms,q2_shards,q2_shard_capacity,edges,vertices,edges_per_ms,vertices_per_ms,q1_deq_attempt_mean,q1_deq_attempt_max,q1_deq_attempt_imbalance,q1_deq_cas_fail_mean,q1_deq_cas_fail_max,q1_deq_probe_mean,q1_deq_probe_max,q1_deq_probe_imbalance,q1_enq_attempt_mean,q1_enq_attempt_max,q1_enq_attempt_imbalance,q1_high_water_mean,q1_high_water_max,q1_enq_ok,q1_enq_cas_fail,q1_enq_full,q1_deq_ok,q1_deq_cas_fail,q1_deq_empty,q1_ready_cas_fail,q1_ready_max_spin,q1_high_water,q2_enq_ok,q2_enq_cas_fail,q2_enq_full,q2_deq_ok,q2_deq_cas_fail,q2_deq_empty,q2_ready_cas_fail,q2_ready_max_spin,q2_high_water,node_a_seed,node_b_tasks,node_b_subdivide,node_b_final,node_c_output,stop_writes
WG_METRICS 79,16,12288,3.5865,0.0080,0.0073,3.5208,0.0227,0.0277,32,6144,196608,393216,55842.4883,111684.9766,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 80,16,12288,3.6233,0.0080,0.0074,3.5573,0.0221,0.0284,32,6144,196608,393216,55268.5703,110537.1406,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 81,16,12288,3.6008,0.0076,0.0068,3.5486,0.0210,0.0169,32,6144,196608,393216,55405.0117,110810.0234,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 82,16,12288,3.6064,0.0074,0.0068,3.5542,0.0216,0.0164,32,6144,196608,393216,55317.0898,110634.1797,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 83,16,12288,3.5911,0.0075,0.0068,3.5388,0.0225,0.0155,32,6144,196608,393216,55557.1875,111114.3750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 84,16,12288,3.5934,0.0075,0.0068,3.5550,0.0090,0.0150,32,6144,196608,393216,55304.0195,110608.0391,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 85,16,12288,3.5938,0.0076,0.0068,3.5409,0.0221,0.0164,32,6144,196608,393216,55524.5508,111049.1016,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 86,16,12288,3.5894,0.0075,0.0068,3.5379,0.0220,0.0152,32,6144,196608,393216,55572.2656,111144.5312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 87,16,12288,3.5988,0.0075,0.0068,3.5464,0.0223,0.0158,32,6144,196608,393216,55439.3789,110878.7578,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 88,16,12288,3.5754,0.0075,0.0068,3.5319,0.0131,0.0161,32,6144,196608,393216,55666.0391,111332.0781,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 89,16,12288,3.5847,0.0076,0.0068,3.5410,0.0130,0.0163,32,6144,196608,393216,55523.9258,111047.8516,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 90,16,12288,3.6060,0.0075,0.0068,3.5544,0.0214,0.0159,32,6144,196608,393216,55314.6016,110629.2031,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 91,16,12288,3.5649,0.0075,0.0068,3.5220,0.0128,0.0158,32,6144,196608,393216,55822.1953,111644.3906,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 92,16,12288,3.5736,0.0076,0.0067,3.5306,0.0136,0.0152,32,6144,196608,393216,55687.4844,111374.9688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 93,16,12288,3.5667,0.0074,0.0065,3.5158,0.0213,0.0157,32,6144,196608,393216,55921.2695,111842.5391,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 94,16,12288,3.5734,0.0074,0.0068,3.5308,0.0127,0.0156,32,6144,196608,393216,55683.0664,111366.1328,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 95,16,12288,3.5752,0.0075,0.0065,3.5264,0.0131,0.0216,32,6144,196608,393216,55753.1758,111506.3516,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 96,16,12288,3.5916,0.0076,0.0067,3.5493,0.0130,0.0151,32,6144,196608,393216,55393.7695,110787.5391,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 97,16,12288,3.5770,0.0075,0.0069,3.5257,0.0216,0.0153,32,6144,196608,393216,55764.5625,111529.1250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 98,16,12288,3.5713,0.0076,0.0066,3.5186,0.0224,0.0160,32,6144,196608,393216,55876.1328,111752.2656,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 99,16,12288,3.5784,0.0075,0.0067,3.5274,0.0211,0.0156,32,6144,196608,393216,55738.0039,111476.0078,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 100,16,12288,3.5966,0.0076,0.0067,3.5458,0.0215,0.0150,32,6144,196608,393216,55448.7617,110897.5234,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 101,16,12288,3.5878,0.0075,0.0068,3.5359,0.0214,0.0162,32,6144,196608,393216,55603.6953,111207.3906,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 102,16,12288,3.5958,0.0075,0.0068,3.5432,0.0220,0.0163,32,6144,196608,393216,55489.4492,110978.8984,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 103,16,12288,3.5962,0.0075,0.0068,3.5528,0.0136,0.0154,32,6144,196608,393216,55338.8867,110677.7734,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 104,16,12288,3.5748,0.0075,0.0068,3.5240,0.0211,0.0154,32,6144,196608,393216,55790.5117,111581.0234,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 105,16,12288,3.5793,0.0076,0.0066,3.5371,0.0128,0.0152,32,6144,196608,393216,55584.8320,111169.6641,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 106,16,12288,3.5894,0.0076,0.0068,3.5378,0.0212,0.0161,32,6144,196608,393216,55574.1484,111148.2969,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 107,16,12288,3.6077,0.0075,0.0068,3.5573,0.0212,0.0149,32,6144,196608,393216,55269.1953,110538.3906,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 108,16,12288,3.6126,0.0075,0.0068,3.5618,0.0212,0.0153,32,6144,196608,393216,55198.4375,110396.8750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 109,16,12288,3.5858,0.0074,0.0069,3.5396,0.0166,0.0152,32,6144,196608,393216,55544.6328,111089.2656,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 110,16,12288,3.5986,0.0076,0.0069,3.5458,0.0220,0.0164,32,6144,196608,393216,55448.1367,110896.2734,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 111,16,12288,3.5899,0.0075,0.0069,3.5388,0.0215,0.0152,32,6144,196608,393216,55558.4453,111116.8906,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 112,16,12288,3.5741,0.0074,0.0069,3.5225,0.0215,0.0159,32,6144,196608,393216,55815.2227,111630.4453,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 113,16,12288,3.5998,0.0076,0.0065,3.5489,0.0212,0.0156,32,6144,196608,393216,55400.0117,110800.0234,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 114,16,12288,3.5966,0.0075,0.0068,3.5458,0.0214,0.0151,32,6144,196608,393216,55448.1367,110896.2734,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 115,16,12288,3.5834,0.0074,0.0068,3.5411,0.0127,0.0154,32,6144,196608,393216,55522.0430,111044.0859,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 116,16,12288,3.5780,0.0076,0.0069,3.5306,0.0177,0.0152,32,6144,196608,393216,55686.8516,111373.7031,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 117,16,12288,3.5752,0.0075,0.0068,3.5329,0.0126,0.0153,32,6144,196608,393216,55650.2852,111300.5703,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 118,16,12288,3.6158,0.0076,0.0068,3.5648,0.0208,0.0159,32,6144,196608,393216,55151.9844,110303.9688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 119,16,12288,3.5925,0.0075,0.0068,3.5500,0.0132,0.0151,32,6144,196608,393216,55383.1602,110766.3203,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 120,16,12288,3.6013,0.0075,0.0068,3.5500,0.0216,0.0154,32,6144,196608,393216,55381.9102,110763.8203,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 121,16,12288,3.5671,0.0076,0.0067,3.5236,0.0131,0.0161,32,6144,196608,393216,55797.4766,111594.9531,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 122,16,12288,3.5804,0.0075,0.0069,3.5290,0.0214,0.0156,32,6144,196608,393216,55712.7305,111425.4609,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 123,16,12288,3.6176,0.0075,0.0068,3.5665,0.0211,0.0158,32,6144,196608,393216,55126.6250,110253.2500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 124,16,12288,3.5872,0.0076,0.0068,3.5345,0.0219,0.0164,32,6144,196608,393216,55625.7188,111251.4375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 125,16,12288,3.5824,0.0075,0.0068,3.5318,0.0213,0.0150,32,6144,196608,393216,55668.5625,111337.1250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 126,16,12288,3.5666,0.0075,0.0066,3.5239,0.0126,0.0161,32,6144,196608,393216,55793.0469,111586.0938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 127,16,12288,3.5851,0.0076,0.0068,3.5419,0.0134,0.0154,32,6144,196608,393216,55508.8789,111017.7578,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 128,16,12288,3.5698,0.0076,0.0067,3.5273,0.0129,0.0154,32,6144,196608,393216,55739.2656,111478.5312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 129,16,12288,3.5781,0.0132,0.0012,3.5352,0.0130,0.0154,32,6144,196608,393216,55614.3906,111228.7812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 130,16,12288,3.6040,0.0076,0.0068,3.5524,0.0212,0.0162,32,6144,196608,393216,55345.1172,110690.2344,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 131,16,12288,3.5871,0.0075,0.0066,3.5358,0.0214,0.0158,32,6144,196608,393216,55605.5859,111211.1719,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 132,16,12288,3.5697,0.0075,0.0068,3.5183,0.0220,0.0152,32,6144,196608,393216,55881.8516,111763.7031,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 133,16,12288,3.5949,0.0075,0.0068,3.5608,0.0046,0.0150,32,6144,196608,393216,55213.9414,110427.8828,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 134,16,12288,3.5605,0.0075,0.0068,3.5083,0.0210,0.0169,32,6144,196608,393216,56040.4961,112080.9922,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 135,16,12288,3.5829,0.0076,0.0068,3.5400,0.0132,0.0153,32,6144,196608,393216,55538.3555,111076.7109,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 136,16,12288,3.5877,0.0075,0.0065,3.5404,0.0174,0.0159,32,6144,196608,393216,55532.0781,111064.1562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 137,16,12288,3.5766,0.0075,0.0068,3.5256,0.0213,0.0153,32,6144,196608,393216,55765.1953,111530.3906,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 138,16,12288,3.5799,0.0075,0.0068,3.5357,0.0138,0.0160,32,6144,196608,393216,55606.2109,111212.4219,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 139,16,12288,3.5781,0.0075,0.0068,3.5369,0.0115,0.0153,32,6144,196608,393216,55587.3477,111174.6953,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 140,16,12288,3.6036,0.0075,0.0064,3.5530,0.0214,0.0153,32,6144,196608,393216,55335.7734,110671.5469,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 141,16,12288,3.5887,0.0076,0.0068,3.5449,0.0132,0.0163,32,6144,196608,393216,55462.5273,110925.0547,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 142,16,12288,3.5676,0.0076,0.0068,3.5248,0.0127,0.0158,32,6144,196608,393216,55779.1172,111558.2344,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 143,16,12288,3.5820,0.0075,0.0068,3.5390,0.0133,0.0154,32,6144,196608,393216,55554.6758,111109.3516,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 144,16,12288,3.5789,0.0076,0.0067,3.5281,0.0215,0.0151,32,6144,196608,393216,55725.9961,111451.9922,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 145,16,12288,3.5858,0.0076,0.0061,3.5442,0.0129,0.0151,32,6144,196608,393216,55473.7969,110947.5938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 146,16,12288,3.6256,0.0075,0.0068,3.5724,0.0224,0.0165,32,6144,196608,393216,55035.8867,110071.7734,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 147,16,12288,3.6331,0.0076,0.0067,3.5920,0.0117,0.0151,32,6144,196608,393216,54734.3555,109468.7109,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 148,16,12288,3.6002,0.0075,0.0068,3.5482,0.0221,0.0156,32,6144,196608,393216,55411.2539,110822.5078,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 149,16,12288,3.5672,0.0075,0.0061,3.5246,0.0122,0.0167,32,6144,196608,393216,55782.2812,111564.5625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 150,16,12288,3.5782,0.0075,0.0068,3.5352,0.0127,0.0159,32,6144,196608,393216,55613.7656,111227.5312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 151,16,12288,3.6110,0.0074,0.0069,3.5590,0.0222,0.0154,32,6144,196608,393216,55241.8633,110483.7266,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 152,16,12288,3.5690,0.0075,0.0068,3.5261,0.0133,0.0154,32,6144,196608,393216,55757.6055,111515.2109,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 153,16,12288,3.5691,0.0075,0.0068,3.5185,0.0211,0.0152,32,6144,196608,393216,55878.6758,111757.3516,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 154,16,12288,3.5912,0.0076,0.0068,3.5477,0.0129,0.0163,32,6144,196608,393216,55418.7539,110837.5078,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 155,16,12288,3.5726,0.0075,0.0068,3.5310,0.0123,0.0150,32,6144,196608,393216,55679.9141,111359.8281,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 156,16,12288,3.6147,0.0075,0.0068,3.5636,0.0211,0.0157,32,6144,196608,393216,55170.5547,110341.1094,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 157,16,12288,3.5474,0.0076,0.0068,3.5042,0.0133,0.0156,32,6144,196608,393216,56107.0273,112214.0547,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 158,16,12288,3.5790,0.0074,0.0068,3.5280,0.0210,0.0158,32,6144,196608,393216,55728.5234,111457.0469,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 159,16,12288,3.5686,0.0075,0.0067,3.5308,0.0086,0.0150,32,6144,196608,393216,55684.3281,111368.6562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
