WG_METRICS_HEADER frame,q1_shards,q1_shard_capacity,gpu_frame_ms,reset_ms,reset_barrier_ms,compute_ms,metrics_copy_ms,render_ms,q2_shards,q2_shard_capacity,edges,vertices,edges_per_ms,vertices_per_ms,q1_deq_attempt_mean,q1_deq_attempt_max,q1_deq_attempt_imbalance,q1_deq_cas_fail_mean,q1_deq_cas_fail_max,q1_deq_probe_mean,q1_deq_probe_max,q1_deq_probe_imbalance,q1_enq_attempt_mean,q1_enq_attempt_max,q1_enq_attempt_imbalance,q1_high_water_mean,q1_high_water_max,q1_enq_ok,q1_enq_cas_fail,q1_enq_full,q1_deq_ok,q1_deq_cas_fail,q1_deq_empty,q1_ready_cas_fail,q1_ready_max_spin,q1_high_water,q2_enq_ok,q2_enq_cas_fail,q2_enq_full,q2_deq_ok,q2_deq_cas_fail,q2_deq_empty,q2_ready_cas_fail,q2_ready_max_spin,q2_high_water,node_a_seed,node_b_tasks,node_b_subdivide,node_b_final,node_c_output,stop_writes
WG_METRICS 160,192,1024,1.1401,0.0066,0.0046,1.0898,0.0230,0.0160,256,768,196608,393216,180400.7812,360801.5625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 161,192,1024,1.1502,0.0063,0.0042,1.1004,0.0232,0.0160,256,768,196608,393216,178669.5781,357339.1562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 162,192,1024,1.0972,0.0066,0.0044,1.0633,0.0068,0.0162,256,768,196608,393216,184907.0781,369814.1562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 163,192,1024,1.1192,0.0062,0.0043,1.0689,0.0232,0.0165,256,768,196608,393216,183931.4375,367862.8750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 164,192,1024,1.1419,0.0065,0.0044,1.0914,0.0233,0.0163,256,768,196608,393216,180142.9375,360285.8750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 165,192,1024,1.1290,0.0065,0.0044,1.0832,0.0190,0.0159,256,768,196608,393216,181506.6562,363013.3125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 166,192,1024,1.1159,0.0064,0.0044,1.0748,0.0144,0.0160,256,768,196608,393216,182925.1875,365850.3750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 167,192,1024,1.1357,0.0065,0.0044,1.0941,0.0146,0.0161,256,768,196608,393216,179695.0938,359390.1875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 168,192,1024,1.1218,0.0066,0.0048,1.0712,0.0233,0.0158,256,768,196608,393216,183533.1094,367066.2188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 169,192,1024,1.1083,0.0065,0.0044,1.0668,0.0146,0.0160,256,768,196608,393216,184290.0469,368580.0938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 170,192,1024,1.1338,0.0061,0.0042,1.0842,0.0231,0.0161,256,768,196608,393216,181332.5469,362665.0938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 171,192,1024,1.1329,0.0064,0.0043,1.0917,0.0146,0.0159,256,768,196608,393216,180090.1406,360180.2812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 172,192,1024,1.1197,0.0063,0.0040,1.0789,0.0145,0.0160,256,768,196608,393216,182233.4375,364466.8750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 173,192,1024,1.1176,0.0065,0.0044,1.0762,0.0144,0.0162,256,768,196608,393216,182687.2344,365374.4688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 174,192,1024,1.1129,0.0066,0.0040,1.0711,0.0146,0.0167,256,768,196608,393216,183560.5312,367121.0625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 175,192,1024,1.1368,0.0062,0.0042,1.0871,0.0233,0.0160,256,768,196608,393216,180858.8125,361717.6250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 176,192,1024,1.1334,0.0065,0.0046,1.0832,0.0232,0.0159,256,768,196608,393216,181499.9375,362999.8750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 177,192,1024,1.1385,0.0067,0.0044,1.0968,0.0147,0.0160,256,768,196608,393216,179256.0156,358512.0312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 178,192,1024,1.1268,0.0068,0.0048,1.0757,0.0232,0.0162,256,768,196608,393216,182775.5469,365551.0938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 179,192,1024,1.1058,0.0064,0.0043,1.0558,0.0234,0.0159,256,768,196608,393216,186217.0938,372434.1875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 180,192,1024,1.1117,0.0066,0.0043,1.0704,0.0146,0.0159,256,768,196608,393216,183677.1250,367354.2500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 181,192,1024,1.1100,0.0066,0.0042,1.0682,0.0145,0.0166,256,768,196608,393216,184062.2969,368124.5938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 182,192,1024,1.1166,0.0065,0.0041,1.0710,0.0188,0.0161,256,768,196608,393216,183574.2344,367148.4688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 183,192,1024,1.1097,0.0063,0.0041,1.0603,0.0232,0.0159,256,768,196608,393216,185430.2656,370860.5312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 184,192,1024,1.1067,0.0063,0.0040,1.0658,0.0145,0.0160,256,768,196608,393216,184462.9531,368925.9062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 185,192,1024,1.1245,0.0064,0.0040,1.0791,0.0189,0.0160,256,768,196608,393216,182192.8906,364385.7812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 186,192,1024,1.1314,0.0067,0.0043,1.0899,0.0145,0.0160,256,768,196608,393216,180394.1719,360788.3438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 187,192,1024,1.1248,0.0064,0.0044,1.0748,0.0232,0.0160,256,768,196608,393216,182932.0156,365864.0312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 188,192,1024,1.1404,0.0062,0.0039,1.0999,0.0145,0.0159,256,768,196608,393216,178747.5469,357495.0938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 189,192,1024,1.1223,0.0067,0.0043,1.0720,0.0234,0.0160,256,768,196608,393216,183402.9844,366805.9688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 190,192,1024,1.1033,0.0063,0.0045,1.0622,0.0145,0.0158,256,768,196608,393216,185102.0469,370204.0938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 191,192,1024,1.1498,0.0066,0.0042,1.0998,0.0233,0.0159,256,768,196608,393216,178760.5469,357521.0938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 192,192,1024,1.1267,0.0065,0.0044,1.0845,0.0147,0.0166,256,768,196608,393216,181285.7344,362571.4688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 193,192,1024,1.1131,0.0067,0.0048,1.0711,0.0145,0.0160,256,768,196608,393216,183560.5312,367121.0625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 194,192,1024,1.1254,0.0063,0.0043,1.0756,0.0233,0.0160,256,768,196608,393216,182795.9375,365591.8750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 195,192,1024,1.1316,0.0066,0.0042,1.0882,0.0168,0.0159,256,768,196608,393216,180679.3125,361358.6250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 196,192,1024,1.1256,0.0062,0.0040,1.0851,0.0145,0.0159,256,768,196608,393216,181185.5000,362371.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 197,192,1024,1.1204,0.0064,0.0041,1.0791,0.0147,0.0161,256,768,196608,393216,182199.6562,364399.3125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 198,192,1024,1.1366,0.0066,0.0043,1.0864,0.0233,0.0160,256,768,196608,393216,180978.6875,361957.3750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 199,192,1024,1.1336,0.0064,0.0042,1.0836,0.0232,0.0162,256,768,196608,393216,181439.6406,362879.2812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 200,192,1024,1.1275,0.0063,0.0041,1.0856,0.0146,0.0168,256,768,196608,393216,181098.7188,362197.4375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 201,192,1024,1.1220,0.0065,0.0043,1.0720,0.0234,0.0158,256,768,196608,393216,183402.9844,366805.9688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 202,192,1024,1.1323,0.0064,0.0043,1.0908,0.0146,0.0161,256,768,196608,393216,180235.4219,360470.8438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 203,192,1024,1.0985,0.0063,0.0043,1.0572,0.0146,0.0161,256,768,196608,393216,185970.5000,371941.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 204,192,1024,1.1246,0.0064,0.0042,1.0835,0.0146,0.0159,256,768,196608,393216,181453.0312,362906.0625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 205,192,1024,1.1214,0.0063,0.0042,1.0718,0.0232,0.0159,256,768,196608,393216,183444.0469,366888.0938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 206,192,1024,1.1303,0.0064,0.0042,1.0804,0.0233,0.0160,256,768,196608,393216,181977.0469,363954.0938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 207,192,1024,1.1136,0.0066,0.0044,1.0718,0.0147,0.0160,256,768,196608,393216,183430.3594,366860.7188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 208,192,1024,1.1252,0.0063,0.0043,1.0754,0.0232,0.0160,256,768,196608,393216,182816.3281,365632.6562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 209,192,1024,1.1155,0.0064,0.0041,1.0739,0.0146,0.0165,256,768,196608,393216,183075.0938,366150.1875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 210,192,1024,1.1567,0.0063,0.0041,1.1188,0.0116,0.0160,256,768,196608,393216,175737.4219,351474.8438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 211,192,1024,1.1368,0.0064,0.0043,1.0951,0.0148,0.0163,256,768,196608,393216,179537.5625,359075.1250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 212,192,1024,1.1305,0.0064,0.0044,1.0806,0.0232,0.0160,256,768,196608,393216,181950.1094,363900.2188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 213,192,1024,1.1294,0.0063,0.0042,1.0796,0.0234,0.0159,256,768,196608,393216,182118.6406,364237.2812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 214,192,1024,1.1444,0.0064,0.0042,1.1056,0.0120,0.0162,256,768,196608,393216,177835.6719,355671.3438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 215,192,1024,1.1404,0.0064,0.0042,1.0909,0.0231,0.0158,256,768,196608,393216,180228.7969,360457.5938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 216,192,1024,1.1529,0.0088,0.0016,1.1150,0.0113,0.0162,256,768,196608,393216,176336.3750,352672.7500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 217,192,1024,1.1308,0.0061,0.0043,1.0893,0.0145,0.0166,256,768,196608,393216,180486.9219,360973.8438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 218,192,1024,1.1429,0.0066,0.0052,1.1036,0.0115,0.0160,256,768,196608,393216,178145.0469,356290.0938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 219,192,1024,1.1171,0.0061,0.0044,1.0762,0.0141,0.0162,256,768,196608,393216,182687.2344,365374.4688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 220,192,1024,1.1315,0.0057,0.0040,1.0920,0.0141,0.0156,256,768,196608,393216,180037.3750,360074.7500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 221,192,1024,1.1097,0.0059,0.0044,1.0687,0.0142,0.0165,256,768,196608,393216,183972.7500,367945.5000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 222,192,1024,1.1337,0.0062,0.0047,1.0922,0.0148,0.0158,256,768,196608,393216,180004.4062,360008.8125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 223,192,1024,1.1274,0.0082,0.0048,1.0757,0.0229,0.0158,256,768,196608,393216,182768.7656,365537.5312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 224,192,1024,1.1336,0.0058,0.0046,1.0928,0.0145,0.0159,256,768,196608,393216,179912.1562,359824.3125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 225,192,1024,1.1150,0.0057,0.0042,1.0664,0.0230,0.0158,256,768,196608,393216,184366.0781,368732.1562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 226,192,1024,1.1037,0.0062,0.0044,1.0667,0.0102,0.0161,256,768,196608,393216,184310.7812,368621.5625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 227,192,1024,1.1300,0.0062,0.0042,1.0804,0.0231,0.0159,256,768,196608,393216,181970.2969,363940.5938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 228,192,1024,1.1118,0.0057,0.0046,1.0711,0.0144,0.0159,256,768,196608,393216,183553.6562,367107.3125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 229,192,1024,1.1306,0.0060,0.0042,1.0903,0.0143,0.0157,256,768,196608,393216,180321.3750,360642.7500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 230,192,1024,1.1314,0.0062,0.0047,1.0896,0.0149,0.0160,256,768,196608,393216,180440.5312,360881.0625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 231,192,1024,1.1324,0.0062,0.0046,1.0827,0.0231,0.0158,256,768,196608,393216,181587.1094,363174.2188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 232,192,1024,1.1162,0.0057,0.0042,1.0752,0.0143,0.0167,256,768,196608,393216,182850.3438,365700.6875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 233,192,1024,1.1134,0.0061,0.0040,1.0731,0.0143,0.0159,256,768,196608,393216,183211.5781,366423.1562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 234,192,1024,1.1371,0.0062,0.0049,1.0951,0.0148,0.0161,256,768,196608,393216,179531.0156,359062.0312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 235,192,1024,1.1293,0.0062,0.0043,1.0885,0.0143,0.0160,256,768,196608,393216,180626.1875,361252.3750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 236,192,1024,1.1321,0.0057,0.0042,1.0919,0.0143,0.0160,256,768,196608,393216,180063.7500,360127.5000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 237,192,1024,1.1111,0.0058,0.0044,1.0707,0.0142,0.0160,256,768,196608,393216,183622.2500,367244.5000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 238,192,1024,1.1089,0.0060,0.0044,1.0678,0.0148,0.0159,256,768,196608,393216,184117.4688,368234.9375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 239,192,1024,1.1164,0.0062,0.0043,1.0751,0.0144,0.0164,256,768,196608,393216,182870.7500,365741.5000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 240,192,1024,1.1226,0.0058,0.0042,1.0738,0.0229,0.0160,256,768,196608,393216,183102.3594,366204.7188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
