WG_METRICS_HEADER frame,q1_shards,q1_shard_capacity,gpu_frame_ms,reset_ms,reset_barrier_ms,compute_ms,metrics_copy_ms,render_ms,q2_shards,q2_shard_capacity,edges,vertices,edges_per_ms,vertices_per_ms,q1_deq_attempt_mean,q1_deq_attempt_max,q1_deq_attempt_imbalance,q1_deq_cas_fail_mean,q1_deq_cas_fail_max,q1_deq_probe_mean,q1_deq_probe_max,q1_deq_probe_imbalance,q1_enq_attempt_mean,q1_enq_attempt_max,q1_enq_attempt_imbalance,q1_high_water_mean,q1_high_water_max,q1_enq_ok,q1_enq_cas_fail,q1_enq_full,q1_deq_ok,q1_deq_cas_fail,q1_deq_empty,q1_ready_cas_fail,q1_ready_max_spin,q1_high_water,q2_enq_ok,q2_enq_cas_fail,q2_enq_full,q2_deq_ok,q2_deq_cas_fail,q2_deq_empty,q2_ready_cas_fail,q2_ready_max_spin,q2_high_water,node_a_seed,node_b_tasks,node_b_subdivide,node_b_final,node_c_output,stop_writes
WG_METRICS 79,128,1536,1.1842,0.0076,0.0066,1.1407,0.0136,0.0157,128,1536,196608,393216,172360.3594,344720.7188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 80,128,1536,1.1985,0.0075,0.0068,1.1563,0.0129,0.0150,128,1536,196608,393216,170029.0625,340058.1250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 81,128,1536,1.1936,0.0076,0.0068,1.1487,0.0146,0.0158,128,1536,196608,393216,171153.9688,342307.9375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 82,128,1536,1.1784,0.0076,0.0066,1.1333,0.0147,0.0162,128,1536,196608,393216,173485.8125,346971.6250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 83,128,1536,1.1849,0.0076,0.0066,1.1414,0.0135,0.0157,128,1536,196608,393216,172251.6250,344503.2500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 84,128,1536,1.1944,0.0085,0.0068,1.1491,0.0139,0.0162,128,1536,196608,393216,171094.4062,342188.8125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 85,128,1536,1.1872,0.0076,0.0068,1.1428,0.0140,0.0159,128,1536,196608,393216,172034.5781,344069.1562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 86,128,1536,1.2053,0.0076,0.0068,1.1522,0.0223,0.0164,128,1536,196608,393216,170637.0469,341274.0938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 87,128,1536,1.1921,0.0086,0.0071,1.1453,0.0148,0.0164,128,1536,196608,393216,171662.0625,343324.1250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 88,128,1536,1.1865,0.0073,0.0067,1.1420,0.0146,0.0159,128,1536,196608,393216,172161.1250,344322.2500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 89,128,1536,1.2153,0.0078,0.0068,1.1432,0.0418,0.0156,128,1536,196608,393216,171974.3906,343948.7812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 90,128,1536,1.1899,0.0080,0.0066,1.1433,0.0148,0.0173,128,1536,196608,393216,171962.3594,343924.7188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 91,128,1536,1.1818,0.0077,0.0064,1.1295,0.0224,0.0157,128,1536,196608,393216,174063.3125,348126.6250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 92,128,1536,1.1848,0.0084,0.0068,1.1402,0.0136,0.0158,128,1536,196608,393216,172432.9062,344865.8125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 93,128,1536,1.1842,0.0077,0.0068,1.1391,0.0146,0.0160,128,1536,196608,393216,172596.3906,345192.7812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 94,128,1536,1.1838,0.0076,0.0068,1.1380,0.0149,0.0164,128,1536,196608,393216,172760.1875,345520.3750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 95,128,1536,1.1771,0.0076,0.0066,1.1429,0.0043,0.0157,128,1536,196608,393216,172022.5312,344045.0625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 96,128,1536,1.2010,0.0087,0.0068,1.1547,0.0145,0.0163,128,1536,196608,393216,170264.6562,340529.3125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 97,128,1536,1.2200,0.0076,0.0067,1.1672,0.0227,0.0158,128,1536,196608,393216,168449.9062,336899.8125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 98,128,1536,1.1786,0.0086,0.0062,1.1334,0.0140,0.0164,128,1536,196608,393216,173473.5625,346947.1250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 99,128,1536,1.1802,0.0076,0.0062,1.1356,0.0151,0.0157,128,1536,196608,393216,173131.3906,346262.7812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 100,128,1536,1.1895,0.0077,0.0062,1.1460,0.0136,0.0160,128,1536,196608,393216,171554.2344,343108.4688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 101,128,1536,1.1926,0.0077,0.0067,1.1396,0.0224,0.0162,128,1536,196608,393216,172529.7500,345059.5000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 102,128,1536,1.1945,0.0084,0.0064,1.1407,0.0223,0.0167,128,1536,196608,393216,172360.3594,344720.7188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 103,128,1536,1.1791,0.0084,0.0064,1.1256,0.0226,0.0161,128,1536,196608,393216,174669.5156,349339.0312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 104,128,1536,1.2002,0.0075,0.0066,1.1473,0.0232,0.0156,128,1536,196608,393216,171362.8281,342725.6562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 105,128,1536,1.2039,0.0117,0.0067,1.1587,0.0102,0.0166,128,1536,196608,393216,169676.8750,339353.7500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 106,128,1536,1.1886,0.0081,0.0068,1.1433,0.0138,0.0165,128,1536,196608,393216,171968.3750,343936.7500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 107,128,1536,1.1650,0.0075,0.0068,1.1211,0.0142,0.0154,128,1536,196608,393216,175373.7344,350747.4688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 108,128,1536,1.1785,0.0077,0.0068,1.1251,0.0230,0.0159,128,1536,196608,393216,174744.0156,349488.0312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 109,128,1536,1.1898,0.0080,0.0067,1.1361,0.0231,0.0160,128,1536,196608,393216,173052.1406,346104.2812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 110,128,1536,1.1673,0.0077,0.0059,1.1192,0.0181,0.0164,128,1536,196608,393216,175674.6094,351349.2188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 111,128,1536,1.1891,0.0077,0.0061,1.1371,0.0223,0.0158,128,1536,196608,393216,172899.9531,345799.9062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 112,128,1536,1.1926,0.0108,0.0070,1.1361,0.0228,0.0158,128,1536,196608,393216,173052.1406,346104.2812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 113,128,1536,1.1997,0.0078,0.0064,1.1462,0.0233,0.0160,128,1536,196608,393216,171530.2812,343060.5625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 114,128,1536,1.1945,0.0076,0.0068,1.1494,0.0141,0.0166,128,1536,196608,393216,171052.7188,342105.4375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 115,128,1536,1.1950,0.0078,0.0066,1.1504,0.0142,0.0160,128,1536,196608,393216,170904.0312,341808.0625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 116,128,1536,1.1728,0.0076,0.0069,1.1286,0.0136,0.0160,128,1536,196608,393216,174205.2031,348410.4062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 117,128,1536,1.1891,0.0074,0.0068,1.1362,0.0229,0.0158,128,1536,196608,393216,173046.0469,346092.0938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 118,128,1536,1.1742,0.0086,0.0068,1.1283,0.0142,0.0164,128,1536,196608,393216,174254.6094,348509.2188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 119,128,1536,1.2126,0.0078,0.0067,1.1673,0.0151,0.0157,128,1536,196608,393216,168426.8281,336853.6562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 120,128,1536,1.1917,0.0077,0.0064,1.1382,0.0230,0.0165,128,1536,196608,393216,172741.9688,345483.9375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 121,128,1536,1.2032,0.0082,0.0067,1.1575,0.0148,0.0160,128,1536,196608,393216,169858.6562,339717.3125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 122,128,1536,1.1897,0.0101,0.0070,1.1416,0.0146,0.0164,128,1536,196608,393216,172221.4375,344442.8750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 123,128,1536,1.1934,0.0077,0.0127,1.1436,0.0136,0.0158,128,1536,196608,393216,171914.2344,343828.4688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 124,128,1536,1.1836,0.0082,0.0068,1.1378,0.0140,0.0167,128,1536,196608,393216,172796.6250,345593.2500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 125,128,1536,1.1798,0.0076,0.0060,1.1354,0.0137,0.0170,128,1536,196608,393216,173161.8750,346323.7500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 126,128,1536,1.1682,0.0081,0.0066,1.1224,0.0144,0.0166,128,1536,196608,393216,175161.2656,350322.5312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 127,128,1536,1.1811,0.0077,0.0070,1.1277,0.0228,0.0158,128,1536,196608,393216,174347.3438,348694.6875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 128,128,1536,1.1746,0.0062,0.0053,1.1341,0.0128,0.0163,128,1536,196608,393216,173363.4219,346726.8438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 129,128,1536,1.1715,0.0058,0.0045,1.1334,0.0122,0.0155,128,1536,196608,393216,173461.3125,346922.6250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 130,128,1536,1.1714,0.0068,0.0049,1.1311,0.0126,0.0160,128,1536,196608,393216,173817.1094,347634.2188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 131,128,1536,1.1770,0.0064,0.0050,1.1330,0.0172,0.0153,128,1536,196608,393216,173522.5625,347045.1250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 132,128,1536,1.1892,0.0059,0.0046,1.1460,0.0166,0.0161,128,1536,196608,393216,171566.2031,343132.4062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 133,128,1536,1.1806,0.0125,0.0047,1.1310,0.0165,0.0158,128,1536,196608,393216,173835.5312,347671.0625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 134,128,1536,1.1857,0.0062,0.0046,1.1463,0.0127,0.0158,128,1536,196608,393216,171512.3125,343024.6250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 135,128,1536,1.1911,0.0069,0.0048,1.1524,0.0118,0.0153,128,1536,196608,393216,170613.3594,341226.7188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 136,128,1536,1.1676,0.0062,0.0053,1.1276,0.0129,0.0156,128,1536,196608,393216,174365.8906,348731.7812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 137,128,1536,1.1715,0.0063,0.0053,1.1366,0.0079,0.0154,128,1536,196608,393216,172972.9844,345945.9688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 138,128,1536,1.1929,0.0064,0.0038,1.1455,0.0211,0.0160,128,1536,196608,393216,171632.0938,343264.1875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 139,128,1536,1.1696,0.0062,0.0044,1.1313,0.0123,0.0154,128,1536,196608,393216,173792.5312,347585.0625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 140,128,1536,1.1810,0.0067,0.0044,1.1328,0.0208,0.0164,128,1536,196608,393216,173565.4375,347130.8750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 141,128,1536,1.1774,0.0070,0.0040,1.1382,0.0126,0.0156,128,1536,196608,393216,172729.8281,345459.6562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 142,128,1536,1.1741,0.0062,0.0054,1.1336,0.0129,0.0160,128,1536,196608,393216,173442.9688,346885.9375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 143,128,1536,1.1703,0.0062,0.0048,1.1363,0.0076,0.0153,128,1536,196608,393216,173021.6875,346043.3750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 144,128,1536,1.1842,0.0068,0.0051,1.1441,0.0124,0.0158,128,1536,196608,393216,171848.1094,343696.2188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 145,128,1536,1.1921,0.0078,0.0053,1.1425,0.0210,0.0155,128,1536,196608,393216,172088.7812,344177.5625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 146,128,1536,1.1650,0.0062,0.0044,1.1264,0.0122,0.0158,128,1536,196608,393216,174545.4531,349090.9062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 147,128,1536,1.2009,0.0069,0.0053,1.1513,0.0215,0.0159,128,1536,196608,393216,170767.4688,341534.9375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 148,128,1536,1.1782,0.0064,0.0044,1.1384,0.0128,0.0162,128,1536,196608,393216,172699.4844,345398.9688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 149,128,1536,1.1664,0.0068,0.0046,1.1272,0.0124,0.0155,128,1536,196608,393216,174427.7656,348855.5312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 150,128,1536,1.1911,0.0063,0.0048,1.1508,0.0129,0.0163,128,1536,196608,393216,170850.5625,341701.1250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 151,128,1536,1.1783,0.0063,0.0054,1.1389,0.0125,0.0152,128,1536,196608,393216,172626.7031,345253.4062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 152,128,1536,1.1766,0.0062,0.0046,1.1296,0.0209,0.0153,128,1536,196608,393216,174057.1562,348114.3125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 153,128,1536,1.1694,0.0065,0.0054,1.1292,0.0129,0.0154,128,1536,196608,393216,174106.4688,348212.9375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 154,128,1536,1.1832,0.0078,0.0053,1.1326,0.0215,0.0160,128,1536,196608,393216,173589.9844,347179.9688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 155,128,1536,1.1862,0.0061,0.0042,1.1395,0.0209,0.0155,128,1536,196608,393216,172541.8594,345083.7188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 156,128,1536,1.1766,0.0063,0.0042,1.1378,0.0123,0.0160,128,1536,196608,393216,172790.5469,345581.0938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 157,128,1536,1.1765,0.0068,0.0053,1.1274,0.0215,0.0155,128,1536,196608,393216,174390.6250,348781.2500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 158,128,1536,1.1846,0.0063,0.0049,1.1359,0.0215,0.0160,128,1536,196608,393216,173082.6094,346165.2188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 159,128,1536,1.1737,0.0062,0.0054,1.1260,0.0209,0.0152,128,1536,196608,393216,174607.4531,349214.9062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
