WG_METRICS_HEADER frame,q1_shards,q1_shard_capacity,gpu_frame_ms,reset_ms,reset_barrier_ms,compute_ms,metrics_copy_ms,render_ms,q2_shards,q2_shard_capacity,edges,vertices,edges_per_ms,vertices_per_ms,q1_deq_attempt_mean,q1_deq_attempt_max,q1_deq_attempt_imbalance,q1_deq_cas_fail_mean,q1_deq_cas_fail_max,q1_deq_probe_mean,q1_deq_probe_max,q1_deq_probe_imbalance,q1_enq_attempt_mean,q1_enq_attempt_max,q1_enq_attempt_imbalance,q1_high_water_mean,q1_high_water_max,q1_enq_ok,q1_enq_cas_fail,q1_enq_full,q1_deq_ok,q1_deq_cas_fail,q1_deq_empty,q1_ready_cas_fail,q1_ready_max_spin,q1_high_water,q2_enq_ok,q2_enq_cas_fail,q2_enq_full,q2_deq_ok,q2_deq_cas_fail,q2_deq_empty,q2_ready_cas_fail,q2_ready_max_spin,q2_high_water,node_a_seed,node_b_tasks,node_b_subdivide,node_b_final,node_c_output,stop_writes
WG_METRICS 80,384,512,1.0776,0.0076,0.0068,1.0368,0.0106,0.0158,384,512,196608,393216,189629.6250,379259.2500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 81,384,512,1.0942,0.0079,0.0064,1.0401,0.0240,0.0158,384,512,196608,393216,189031.6250,378063.2500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 82,384,512,1.0834,0.0076,0.0068,1.0372,0.0161,0.0157,384,512,196608,393216,189563.7969,379127.5938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 83,384,512,1.0825,0.0076,0.0068,1.0378,0.0153,0.0150,384,512,196608,393216,189446.9219,378893.8438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 84,384,512,1.0909,0.0075,0.0066,1.0464,0.0152,0.0152,384,512,196608,393216,187889.9219,375779.8438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 85,384,512,1.0839,0.0076,0.0067,1.0476,0.0064,0.0156,384,512,196608,393216,187667.5312,375335.0625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 86,384,512,1.0841,0.0077,0.0068,1.0371,0.0164,0.0162,384,512,196608,393216,189578.4219,379156.8438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 87,384,512,1.1040,0.0076,0.0068,1.0549,0.0194,0.0153,384,512,196608,393216,186379.4844,372758.9688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 88,384,512,1.1129,0.0077,0.0067,1.0591,0.0239,0.0155,384,512,196608,393216,185640.3594,371280.7188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 89,384,512,1.0939,0.0077,0.0068,1.0400,0.0241,0.0154,384,512,196608,393216,189046.1562,378092.3125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 90,384,512,1.0798,0.0076,0.0061,1.0348,0.0156,0.0157,384,512,196608,393216,189988.7969,379977.5938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 91,384,512,1.0925,0.0076,0.0066,1.0473,0.0154,0.0156,384,512,196608,393216,187724.8594,375449.7188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 92,384,512,1.1073,0.0077,0.0068,1.0531,0.0244,0.0152,384,512,196608,393216,186690.9688,373381.9375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 93,384,512,1.0910,0.0076,0.0068,1.0458,0.0157,0.0151,384,512,196608,393216,187990.5156,375981.0312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 94,384,512,1.0898,0.0076,0.0068,1.0440,0.0160,0.0154,384,512,196608,393216,188314.6250,376629.2500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 95,384,512,1.0903,0.0076,0.0068,1.0446,0.0154,0.0160,384,512,196608,393216,188220.8906,376441.7812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 96,384,512,1.0962,0.0076,0.0068,1.0419,0.0244,0.0155,384,512,196608,393216,188697.7969,377395.5938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 97,384,512,1.1006,0.0076,0.0068,1.0526,0.0180,0.0156,384,512,196608,393216,186776.1094,373552.2188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 98,384,512,1.1131,0.0076,0.0068,1.0595,0.0238,0.0155,384,512,196608,393216,185570.2812,371140.5625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 99,384,512,1.1091,0.0075,0.0068,1.0553,0.0239,0.0156,384,512,196608,393216,186301.7812,372603.5625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 100,384,512,1.1181,0.0076,0.0068,1.0732,0.0149,0.0156,384,512,196608,393216,183204.7344,366409.4688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 101,384,512,1.1080,0.0077,0.0069,1.0531,0.0249,0.0155,384,512,196608,393216,186698.0781,373396.1562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 102,384,512,1.0944,0.0076,0.0066,1.0406,0.0242,0.0154,384,512,196608,393216,188929.8906,377859.7812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 103,384,512,1.0902,0.0076,0.0068,1.0451,0.0151,0.0157,384,512,196608,393216,188127.2344,376254.4688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 104,384,512,1.0939,0.0077,0.0066,1.0487,0.0153,0.0156,384,512,196608,393216,187481.4219,374962.8438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 105,384,512,1.1013,0.0077,0.0068,1.0454,0.0254,0.0160,384,512,196608,393216,188062.4531,376124.9062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 106,384,512,1.1071,0.0076,0.0065,1.0625,0.0153,0.0152,384,512,196608,393216,185046.3125,370092.6250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 107,384,512,1.1058,0.0076,0.0165,1.0513,0.0154,0.0150,384,512,196608,393216,187010.6250,374021.2500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 108,384,512,1.0851,0.0076,0.0068,1.0391,0.0158,0.0158,384,512,196608,393216,189213.5312,378427.0625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 109,384,512,1.0982,0.0076,0.0068,1.0436,0.0243,0.0158,384,512,196608,393216,188386.7969,376773.5938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 110,384,512,1.0959,0.0075,0.0068,1.0423,0.0238,0.0154,384,512,196608,393216,188625.3750,377250.7500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 111,384,512,1.0862,0.0076,0.0068,1.0323,0.0235,0.0159,384,512,196608,393216,190452.5625,380905.1250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 112,384,512,1.1510,0.0076,0.0068,1.0959,0.0250,0.0157,384,512,196608,393216,179406.5000,358813.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 113,384,512,1.0878,0.0075,0.0068,1.0431,0.0152,0.0152,384,512,196608,393216,188487.9375,376975.8750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 114,384,512,1.0930,0.0077,0.0066,1.0397,0.0237,0.0152,384,512,196608,393216,189104.3438,378208.6875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 115,384,512,1.0958,0.0076,0.0068,1.0510,0.0153,0.0151,384,512,196608,393216,187067.5625,374135.1250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 116,384,512,1.0873,0.0076,0.0068,1.0424,0.0150,0.0156,384,512,196608,393216,188610.8906,377221.7812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 117,384,512,1.0965,0.0075,0.0066,1.0503,0.0158,0.0162,384,512,196608,393216,187195.7969,374391.5938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 118,384,512,1.0838,0.0075,0.0066,1.0340,0.0206,0.0152,384,512,196608,393216,190150.4844,380300.9688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 119,384,512,1.1107,0.0076,0.0066,1.0578,0.0237,0.0151,384,512,196608,393216,185872.0312,371744.0625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 120,384,512,1.0820,0.0076,0.0067,1.0377,0.0148,0.0152,384,512,196608,393216,189468.8125,378937.6250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 121,384,512,1.1010,0.0076,0.0068,1.0472,0.0242,0.0153,384,512,196608,393216,187753.5312,375507.0625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 122,384,512,1.1075,0.0076,0.0069,1.0608,0.0163,0.0159,384,512,196608,393216,185332.3750,370664.7500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 123,384,512,1.0983,0.0102,0.0066,1.0500,0.0156,0.0158,384,512,196608,393216,187238.5781,374477.1562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 124,384,512,1.0893,0.0076,0.0068,1.0439,0.0156,0.0155,384,512,196608,393216,188343.4844,376686.9688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 125,384,512,1.0852,0.0076,0.0067,1.0451,0.0108,0.0151,384,512,196608,393216,188127.2344,376254.4688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 126,384,512,1.0834,0.0080,0.0068,1.0380,0.0155,0.0152,384,512,196608,393216,189417.6875,378835.3750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 127,384,512,1.1102,0.0076,0.0067,1.0553,0.0248,0.0158,384,512,196608,393216,186301.7812,372603.5625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 128,384,512,1.0842,0.0076,0.0068,1.0393,0.0150,0.0155,384,512,196608,393216,189169.8438,378339.6875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 129,384,512,1.0855,0.0076,0.0064,1.0404,0.0152,0.0160,384,512,196608,393216,188966.2188,377932.4375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 130,384,512,1.1016,0.0076,0.0068,1.0482,0.0237,0.0154,384,512,196608,393216,187567.2500,375134.5000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 131,384,512,1.0809,0.0076,0.0068,1.0359,0.0154,0.0152,384,512,196608,393216,189790.7188,379581.4375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 132,384,512,1.0955,0.0080,0.0068,1.0499,0.0154,0.0154,384,512,196608,393216,187267.1094,374534.2188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 133,384,512,1.0968,0.0077,0.0067,1.0516,0.0156,0.0152,384,512,196608,393216,186967.9219,373935.8438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 134,384,512,1.1030,0.0076,0.0068,1.0492,0.0238,0.0155,384,512,196608,393216,187381.3438,374762.6875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 135,384,512,1.0848,0.0080,0.0068,1.0443,0.0107,0.0150,384,512,196608,393216,188264.1406,376528.2812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 136,384,512,1.0872,0.0076,0.0066,1.0426,0.0152,0.0151,384,512,196608,393216,188567.4844,377134.9688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 137,384,512,1.0895,0.0077,0.0069,1.0425,0.0164,0.0160,384,512,196608,393216,188589.1719,377178.3438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 138,384,512,1.0684,0.0080,0.0068,1.0232,0.0154,0.0150,384,512,196608,393216,192157.6406,384315.2812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 139,384,512,1.1028,0.0076,0.0068,1.0571,0.0155,0.0157,384,512,196608,393216,185984.5625,371969.1250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 140,384,512,1.0970,0.0076,0.0068,1.0425,0.0245,0.0156,384,512,196608,393216,188596.4219,377192.8438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 141,384,512,1.1038,0.0077,0.0064,1.0498,0.0240,0.0158,384,512,196608,393216,187281.3750,374562.7500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 142,384,512,1.0984,0.0076,0.0071,1.0519,0.0156,0.0161,384,512,196608,393216,186911.0469,373822.0938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 143,384,512,1.0868,0.0075,0.0068,1.0421,0.0151,0.0153,384,512,196608,393216,188661.5781,377323.1562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 144,384,512,1.1009,0.0076,0.0069,1.0542,0.0164,0.0158,384,512,196608,393216,186492.6406,372985.2812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 145,384,512,1.1314,0.0075,0.0061,1.0844,0.0170,0.0164,384,512,196608,393216,181312.4844,362624.9688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 146,384,512,1.0974,0.0076,0.0066,1.0428,0.0250,0.0154,384,512,196608,393216,188538.5625,377077.1250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 147,384,512,1.0982,0.0076,0.0066,1.0536,0.0152,0.0151,384,512,196608,393216,186598.8438,373197.6875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 148,384,512,1.1328,0.0074,0.0066,1.0783,0.0244,0.0162,384,512,196608,393216,182334.8281,364669.6562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 149,384,512,1.1167,0.0079,0.0068,1.0628,0.0239,0.0153,384,512,196608,393216,184983.6250,369967.2500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 150,384,512,1.0972,0.0077,0.0069,1.0505,0.0163,0.0158,384,512,196608,393216,187160.1562,374320.3125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 151,384,512,1.0949,0.0076,0.0068,1.0505,0.0150,0.0150,384,512,196608,393216,187153.0469,374306.0938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 152,384,512,1.0938,0.0076,0.0068,1.0402,0.0238,0.0153,384,512,196608,393216,189002.5312,378005.0625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 153,384,512,1.1036,0.0076,0.0068,1.0486,0.0248,0.0158,384,512,196608,393216,187488.5469,374977.0938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 154,384,512,1.1035,0.0076,0.0068,1.0492,0.0244,0.0155,384,512,196608,393216,187388.4688,374776.9375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 155,384,512,1.0972,0.0079,0.0067,1.0523,0.0151,0.0152,384,512,196608,393216,186840.0156,373680.0312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 156,384,512,1.0918,0.0079,0.0068,1.0466,0.0150,0.0155,384,512,196608,393216,187854.0000,375708.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 157,384,512,1.1058,0.0077,0.0068,1.0590,0.0167,0.0157,384,512,196608,393216,185654.3906,371308.7812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 158,384,512,1.1128,0.0076,0.0069,1.0576,0.0250,0.0156,384,512,196608,393216,185900.1406,371800.2812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 159,384,512,1.1114,0.0075,0.0069,1.0655,0.0161,0.0155,384,512,196608,393216,184518.3438,369036.6875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 160,384,512,1.0832,0.0076,0.0068,1.0375,0.0158,0.0156,384,512,196608,393216,189505.3438,379010.6875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 161,384,512,1.1228,0.0077,0.0065,1.0683,0.0242,0.0161,384,512,196608,393216,184041.6406,368083.2812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
