WG_METRICS_HEADER frame,q1_shards,q1_shard_capacity,gpu_frame_ms,reset_ms,reset_barrier_ms,compute_ms,metrics_copy_ms,render_ms,q2_shards,q2_shard_capacity,edges,vertices,edges_per_ms,vertices_per_ms,q1_deq_attempt_mean,q1_deq_attempt_max,q1_deq_attempt_imbalance,q1_deq_cas_fail_mean,q1_deq_cas_fail_max,q1_deq_probe_mean,q1_deq_probe_max,q1_deq_probe_imbalance,q1_enq_attempt_mean,q1_enq_attempt_max,q1_enq_attempt_imbalance,q1_high_water_mean,q1_high_water_max,q1_enq_ok,q1_enq_cas_fail,q1_enq_full,q1_deq_ok,q1_deq_cas_fail,q1_deq_empty,q1_ready_cas_fail,q1_ready_max_spin,q1_high_water,q2_enq_ok,q2_enq_cas_fail,q2_enq_full,q2_deq_ok,q2_deq_cas_fail,q2_deq_empty,q2_ready_cas_fail,q2_ready_max_spin,q2_high_water,node_a_seed,node_b_tasks,node_b_subdivide,node_b_final,node_c_output,stop_writes
WG_METRICS 79,32,6144,2.3476,0.0075,0.0068,2.2972,0.0208,0.0153,32,6144,196608,393216,85585.9297,171171.8594,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 80,32,6144,2.4080,0.0075,0.0068,2.3644,0.0128,0.0164,32,6144,196608,393216,83152.0391,166304.0781,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 81,32,6144,2.3579,0.0074,0.0066,2.3156,0.0126,0.0157,32,6144,196608,393216,84905.8594,169811.7188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 82,32,6144,2.3886,0.0075,0.0068,2.3486,0.0098,0.0161,32,6144,196608,393216,83714.2734,167428.5469,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 83,32,6144,2.3490,0.0075,0.0067,2.2973,0.0220,0.0155,32,6144,196608,393216,85582.9453,171165.8906,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 84,32,6144,2.3813,0.0074,0.0068,2.3304,0.0215,0.0152,32,6144,196608,393216,84366.6328,168733.2656,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 85,32,6144,2.3933,0.0074,0.0068,2.3420,0.0214,0.0156,32,6144,196608,393216,83948.7578,167897.5156,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 86,32,6144,2.3812,0.0075,0.0061,2.3388,0.0126,0.0161,32,6144,196608,393216,84062.1875,168124.3750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 87,32,6144,2.3902,0.0074,0.0069,2.3392,0.0214,0.0152,32,6144,196608,393216,84047.8047,168095.6094,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 88,32,6144,2.3798,0.0074,0.0067,2.3292,0.0211,0.0153,32,6144,196608,393216,84408.6484,168817.2969,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 89,32,6144,2.3846,0.0098,0.0070,2.3393,0.0135,0.0151,32,6144,196608,393216,84046.3750,168092.7500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 90,32,6144,2.3810,0.0075,0.0068,2.3293,0.0214,0.0160,32,6144,196608,393216,84405.7500,168811.5000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 91,32,6144,2.4037,0.0075,0.0068,2.3530,0.0213,0.0152,32,6144,196608,393216,83557.7266,167115.4531,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 92,32,6144,2.3547,0.0074,0.0068,2.3113,0.0129,0.0162,32,6144,196608,393216,85064.5547,170129.1094,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 93,32,6144,2.3721,0.0075,0.0069,2.3203,0.0216,0.0158,32,6144,196608,393216,84733.1406,169466.2812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 94,32,6144,2.4126,0.0074,0.0068,2.3588,0.0220,0.0176,32,6144,196608,393216,83349.4453,166698.8906,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 95,32,6144,2.4166,0.0074,0.0068,2.3734,0.0136,0.0155,32,6144,196608,393216,82838.1250,165676.2500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 96,32,6144,2.3924,0.0074,0.0068,2.3423,0.0209,0.0150,32,6144,196608,393216,83937.2969,167874.5938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 97,32,6144,2.3766,0.0075,0.0068,2.3248,0.0210,0.0164,32,6144,196608,393216,84571.3125,169142.6250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 98,32,6144,2.3942,0.0075,0.0068,2.3514,0.0129,0.0156,32,6144,196608,393216,83614.5859,167229.1719,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 99,32,6144,2.3854,0.0075,0.0061,2.3432,0.0132,0.0154,32,6144,196608,393216,83904.3359,167808.6719,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 100,32,6144,2.3923,0.0074,0.0068,2.3419,0.0212,0.0150,32,6144,196608,393216,83951.6328,167903.2656,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 101,32,6144,2.3580,0.0076,0.0067,2.3067,0.0214,0.0157,32,6144,196608,393216,85232.7109,170465.4219,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 102,32,6144,2.4019,0.0074,0.0069,2.3583,0.0131,0.0162,32,6144,196608,393216,83369.2344,166738.4688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 103,32,6144,2.3512,0.0074,0.0066,2.3010,0.0211,0.0150,32,6144,196608,393216,85444.5859,170889.1719,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 104,32,6144,2.3995,0.0075,0.0068,2.3485,0.0214,0.0152,32,6144,196608,393216,83715.7031,167431.4062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 105,32,6144,2.3807,0.0074,0.0068,2.3296,0.0214,0.0155,32,6144,196608,393216,84397.0547,168794.1094,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 106,32,6144,2.3725,0.0074,0.0069,2.3213,0.0212,0.0157,32,6144,196608,393216,84696.6328,169393.2656,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 107,32,6144,2.3820,0.0075,0.0066,2.3391,0.0131,0.0157,32,6144,196608,393216,84052.1250,168104.2500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 108,32,6144,2.3938,0.0075,0.0064,2.3429,0.0216,0.0154,32,6144,196608,393216,83915.7969,167831.5938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 109,32,6144,2.3802,0.0075,0.0068,2.3290,0.0217,0.0152,32,6144,196608,393216,84418.7969,168837.5938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 110,32,6144,2.3744,0.0074,0.0063,2.3231,0.0214,0.0161,32,6144,196608,393216,84632.4688,169264.9375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 111,32,6144,2.3724,0.0075,0.0067,2.3218,0.0214,0.0150,32,6144,196608,393216,84677.6641,169355.3281,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 112,32,6144,2.4365,0.0074,0.0062,2.3848,0.0218,0.0162,32,6144,196608,393216,82442.1328,164884.2656,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 113,32,6144,2.3976,0.0080,0.0068,2.3461,0.0214,0.0152,32,6144,196608,393216,83801.3359,167602.6719,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 114,32,6144,2.3673,0.0075,0.0068,2.3236,0.0127,0.0166,32,6144,196608,393216,84612.0703,169224.1406,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 115,32,6144,2.3706,0.0074,0.0068,2.3286,0.0127,0.0150,32,6144,196608,393216,84430.3984,168860.7969,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 116,32,6144,2.3861,0.0074,0.0070,2.3356,0.0211,0.0151,32,6144,196608,393216,84180.2344,168360.4688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 117,32,6144,2.4138,0.0076,0.0068,2.3615,0.0218,0.0162,32,6144,196608,393216,83254.8516,166509.7031,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 118,32,6144,2.3794,0.0076,0.0068,2.3268,0.0216,0.0166,32,6144,196608,393216,84497.1562,168994.3125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 119,32,6144,2.4132,0.0074,0.0063,2.3621,0.0224,0.0150,32,6144,196608,393216,83235.1094,166470.2188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 120,32,6144,2.3840,0.0074,0.0069,2.3324,0.0221,0.0152,32,6144,196608,393216,84294.2891,168588.5781,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 121,32,6144,2.3821,0.0075,0.0068,2.3300,0.0218,0.0160,32,6144,196608,393216,84382.5625,168765.1250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 122,32,6144,2.4102,0.0074,0.0069,2.3577,0.0220,0.0161,32,6144,196608,393216,83389.0391,166778.0781,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 123,32,6144,2.4000,0.0075,0.0068,2.3614,0.0090,0.0154,32,6144,196608,393216,83260.4922,166520.9844,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 124,32,6144,2.3897,0.0074,0.0068,2.3386,0.0215,0.0154,32,6144,196608,393216,84070.8125,168141.6250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 125,32,6144,2.4074,0.0075,0.0069,2.3732,0.0033,0.0166,32,6144,196608,393216,82845.1094,165690.2188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 126,32,6144,2.4198,0.0076,0.0069,2.3752,0.0134,0.0168,32,6144,196608,393216,82776.7422,165553.4844,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 127,32,6144,2.4022,0.0074,0.0065,2.3515,0.0215,0.0152,32,6144,196608,393216,83608.8984,167217.7969,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 128,32,6144,2.3879,0.0075,0.0068,2.3356,0.0216,0.0163,32,6144,196608,393216,84178.8047,168357.6094,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 129,32,6144,2.3701,0.0074,0.0066,2.3187,0.0213,0.0160,32,6144,196608,393216,84791.6016,169583.2031,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 130,32,6144,2.3754,0.0076,0.0068,2.3232,0.0219,0.0160,32,6144,196608,393216,84628.1016,169256.2031,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 131,32,6144,2.4063,0.0075,0.0068,2.3555,0.0212,0.0153,32,6144,196608,393216,83468.3359,166936.6719,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 132,32,6144,2.3966,0.0075,0.0066,2.3458,0.0216,0.0151,32,6144,196608,393216,83812.7734,167625.5469,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 133,32,6144,2.3893,0.0101,0.0070,2.3359,0.0214,0.0150,32,6144,196608,393216,84168.7031,168337.4062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 134,32,6144,2.3658,0.0075,0.0068,2.3220,0.0124,0.0170,32,6144,196608,393216,84670.3750,169340.7500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 135,32,6144,2.4123,0.0076,0.0068,2.3603,0.0215,0.0160,32,6144,196608,393216,83297.1797,166594.3594,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 136,32,6144,2.4254,0.0074,0.0069,2.3742,0.0219,0.0151,32,6144,196608,393216,82810.2031,165620.4062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 137,32,6144,2.3594,0.0074,0.0068,2.3086,0.0218,0.0149,32,6144,196608,393216,85164.7812,170329.5625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 138,32,6144,2.3876,0.0074,0.0068,2.3493,0.0075,0.0166,32,6144,196608,393216,83687.1953,167374.3906,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 139,32,6144,2.3847,0.0076,0.0068,2.3325,0.0218,0.0160,32,6144,196608,393216,84289.9531,168579.9062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 140,32,6144,2.3784,0.0076,0.0069,2.3348,0.0132,0.0160,32,6144,196608,393216,84206.1953,168412.3906,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 141,32,6144,2.3822,0.0075,0.0067,2.3316,0.0211,0.0154,32,6144,196608,393216,84324.6641,168649.3281,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 142,32,6144,2.4043,0.0075,0.0074,2.3528,0.0210,0.0156,32,6144,196608,393216,83564.8281,167129.6562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 143,32,6144,2.3804,0.0075,0.0068,2.3371,0.0129,0.0161,32,6144,196608,393216,84124.0469,168248.0938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 144,32,6144,2.3757,0.0075,0.0068,2.3251,0.0212,0.0151,32,6144,196608,393216,84559.6719,169119.3438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 145,32,6144,2.3927,0.0096,0.0092,2.3411,0.0173,0.0156,32,6144,196608,393216,83980.3203,167960.6406,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 146,32,6144,2.3823,0.0074,0.0068,2.3306,0.0211,0.0164,32,6144,196608,393216,84357.9453,168715.8906,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 147,32,6144,2.3734,0.0075,0.0067,2.3225,0.0217,0.0150,32,6144,196608,393216,84654.3359,169308.6719,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 148,32,6144,2.3732,0.0096,0.0070,2.3196,0.0214,0.0156,32,6144,196608,393216,84757.9844,169515.9688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 149,32,6144,2.3496,0.0075,0.0068,2.2970,0.0211,0.0172,32,6144,196608,393216,85593.3828,171186.7656,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 150,32,6144,2.4046,0.0075,0.0066,2.3609,0.0133,0.0163,32,6144,196608,393216,83277.4219,166554.8438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 151,32,6144,2.3998,0.0080,0.0074,2.3362,0.0219,0.0262,32,6144,196608,393216,84155.7344,168311.4688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 152,32,6144,2.4120,0.0082,0.0072,2.3457,0.0228,0.0281,32,6144,196608,393216,83817.0625,167634.1250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 153,32,6144,2.3964,0.0080,0.0075,2.3315,0.0219,0.0275,32,6144,196608,393216,84326.1016,168652.2031,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 154,32,6144,2.3783,0.0075,0.0069,2.3345,0.0129,0.0165,32,6144,196608,393216,84217.7344,168435.4688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 155,32,6144,2.4353,0.0076,0.0069,2.3835,0.0218,0.0155,32,6144,196608,393216,82486.4141,164972.8281,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 156,32,6144,2.3860,0.0075,0.0068,2.3430,0.0133,0.0154,32,6144,196608,393216,83912.9375,167825.8750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 157,32,6144,2.3940,0.0075,0.0066,2.3424,0.0212,0.0163,32,6144,196608,393216,83934.4219,167868.8438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 158,32,6144,2.3889,0.0074,0.0068,2.3371,0.0218,0.0158,32,6144,196608,393216,84125.4922,168250.9844,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 159,32,6144,2.3637,0.0075,0.0069,2.3120,0.0217,0.0156,32,6144,196608,393216,85038.0625,170076.1250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
