WG_METRICS_HEADER frame,q1_shards,q1_shard_capacity,gpu_frame_ms,reset_ms,reset_barrier_ms,compute_ms,metrics_copy_ms,render_ms,q2_shards,q2_shard_capacity,edges,vertices,edges_per_ms,vertices_per_ms,q1_deq_attempt_mean,q1_deq_attempt_max,q1_deq_attempt_imbalance,q1_deq_cas_fail_mean,q1_deq_cas_fail_max,q1_deq_probe_mean,q1_deq_probe_max,q1_deq_probe_imbalance,q1_enq_attempt_mean,q1_enq_attempt_max,q1_enq_attempt_imbalance,q1_high_water_mean,q1_high_water_max,q1_enq_ok,q1_enq_cas_fail,q1_enq_full,q1_deq_ok,q1_deq_cas_fail,q1_deq_empty,q1_ready_cas_fail,q1_ready_max_spin,q1_high_water,q2_enq_ok,q2_enq_cas_fail,q2_enq_full,q2_deq_ok,q2_deq_cas_fail,q2_deq_empty,q2_ready_cas_fail,q2_ready_max_spin,q2_high_water,node_a_seed,node_b_tasks,node_b_subdivide,node_b_final,node_c_output,stop_writes
WG_METRICS 80,384,512,1.1748,0.0076,0.0068,1.1293,0.0161,0.0151,384,512,196608,393216,174100.3125,348200.6250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 81,384,512,1.1682,0.0076,0.0068,1.1190,0.0194,0.0153,384,512,196608,393216,175693.4531,351386.9062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 82,384,512,1.1470,0.0078,0.0068,1.0998,0.0174,0.0153,384,512,196608,393216,178773.5469,357547.0938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 83,384,512,1.1518,0.0076,0.0068,1.0976,0.0238,0.0160,384,512,196608,393216,179118.8281,358237.6562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 84,384,512,1.1454,0.0076,0.0068,1.0993,0.0160,0.0157,384,512,196608,393216,178851.6094,357703.2188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 85,384,512,1.1620,0.0076,0.0138,1.1010,0.0247,0.0150,384,512,196608,393216,178572.2188,357144.4375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 86,384,512,1.1792,0.0077,0.0068,1.1370,0.0118,0.0159,384,512,196608,393216,172918.2188,345836.4375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 87,384,512,1.1371,0.0076,0.0069,1.0913,0.0152,0.0162,384,512,196608,393216,180156.1406,360312.2812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 88,384,512,1.1488,0.0078,0.0069,1.0948,0.0241,0.0152,384,512,196608,393216,179576.9219,359153.8438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 89,384,512,1.1540,0.0075,0.0066,1.0959,0.0286,0.0153,384,512,196608,393216,179399.9688,358799.9375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 90,384,512,1.1395,0.0077,0.0068,1.0926,0.0164,0.0160,384,512,196608,393216,179938.4844,359876.9688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 91,384,512,1.1461,0.0076,0.0068,1.0993,0.0162,0.0163,384,512,196608,393216,178851.6094,357703.2188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 92,384,512,1.1470,0.0075,0.0065,1.1022,0.0155,0.0152,384,512,196608,393216,178371.3281,356742.6562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 93,384,512,1.1501,0.0076,0.0068,1.1093,0.0108,0.0156,384,512,196608,393216,177232.8906,354465.7812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 94,384,512,1.1586,0.0076,0.0068,1.1130,0.0158,0.0153,384,512,196608,393216,176640.5625,353281.1250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 95,384,512,1.1534,0.0093,0.0070,1.1042,0.0174,0.0156,384,512,196608,393216,178054.7031,356109.4062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 96,384,512,1.1555,0.0076,0.0068,1.1057,0.0202,0.0151,384,512,196608,393216,177809.9219,355619.8438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 97,384,512,1.1549,0.0076,0.0068,1.1017,0.0238,0.0151,384,512,196608,393216,178455.5156,356911.0312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 98,384,512,1.1503,0.0076,0.0068,1.1048,0.0161,0.0150,384,512,196608,393216,177951.5469,355903.0938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 99,384,512,1.1485,0.0077,0.0060,1.0951,0.0239,0.0159,384,512,196608,393216,179537.5625,359075.1250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 100,384,512,1.1559,0.0076,0.0068,1.1109,0.0154,0.0152,384,512,196608,393216,176977.6406,353955.2812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 101,384,512,1.1292,0.0075,0.0066,1.0844,0.0153,0.0153,384,512,196608,393216,181299.1094,362598.2188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 102,384,512,1.1424,0.0076,0.0068,1.0864,0.0251,0.0165,384,512,196608,393216,180972.0156,361944.0312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 103,384,512,1.1364,0.0076,0.0067,1.0896,0.0162,0.0162,384,512,196608,393216,180433.9062,360867.8125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 104,384,512,1.1406,0.0076,0.0067,1.0964,0.0149,0.0151,384,512,196608,393216,179327.9688,358655.9375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 105,384,512,1.1415,0.0075,0.0069,1.0968,0.0153,0.0151,384,512,196608,393216,179262.5469,358525.0938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 106,384,512,1.1745,0.0075,0.0069,1.1207,0.0240,0.0154,384,512,196608,393216,175430.0781,350860.1562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 107,384,512,1.1276,0.0076,0.0068,1.0777,0.0197,0.0157,384,512,196608,393216,182429.5625,364859.1250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 108,384,512,1.1524,0.0076,0.0067,1.1076,0.0154,0.0151,384,512,196608,393216,177514.5312,355029.0625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 109,384,512,1.1388,0.0075,0.0066,1.0852,0.0242,0.0153,384,512,196608,393216,181165.4531,362330.9062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 110,384,512,1.1582,0.0070,0.0067,1.1041,0.0250,0.0154,384,512,196608,393216,178074.0625,356148.1250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 111,384,512,1.1440,0.0075,0.0068,1.0899,0.0246,0.0151,384,512,196608,393216,180394.1719,360788.3438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 112,384,512,1.1599,0.0076,0.0068,1.1063,0.0240,0.0152,384,512,196608,393216,177713.5000,355427.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 113,384,512,1.1399,0.0076,0.0069,1.0953,0.0151,0.0150,384,512,196608,393216,179504.7812,359009.5625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 114,384,512,1.1506,0.0077,0.0067,1.1083,0.0127,0.0152,384,512,196608,393216,177392.8125,354785.6250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 115,384,512,1.1418,0.0078,0.0066,1.0952,0.0161,0.0160,384,512,196608,393216,179511.3438,359022.6875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 116,384,512,1.1330,0.0076,0.0066,1.0792,0.0243,0.0153,384,512,196608,393216,182179.3906,364358.7812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 117,384,512,1.1374,0.0077,0.0067,1.1014,0.0062,0.0153,384,512,196608,393216,178507.3438,357014.6875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 118,384,512,1.2070,0.0077,0.0068,1.1524,0.0245,0.0156,384,512,196608,393216,170613.3594,341226.7188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 119,384,512,1.1361,0.0075,0.0069,1.0912,0.0154,0.0151,384,512,196608,393216,180175.9531,360351.9062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 120,384,512,1.1463,0.0076,0.0067,1.1018,0.0151,0.0151,384,512,196608,393216,178442.5469,356885.0938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 121,384,512,1.1415,0.0076,0.0068,1.1062,0.0056,0.0153,384,512,196608,393216,177732.7812,355465.5625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 122,384,512,1.1481,0.0076,0.0068,1.0974,0.0206,0.0156,384,512,196608,393216,179158.0156,358316.0312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 123,384,512,1.1702,0.0076,0.0068,1.1171,0.0238,0.0150,384,512,196608,393216,176001.7188,352003.4375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 124,384,512,1.1320,0.0076,0.0067,1.0860,0.0159,0.0158,384,512,196608,393216,181045.3438,362090.6875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 125,384,512,1.1369,0.0076,0.0068,1.0917,0.0156,0.0152,384,512,196608,393216,180090.1406,360180.2812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 126,384,512,1.1537,0.0076,0.0069,1.1104,0.0136,0.0153,384,512,196608,393216,177066.8906,354133.7812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 127,384,512,1.1455,0.0078,0.0068,1.0991,0.0158,0.0161,384,512,196608,393216,178884.1562,357768.3125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 128,384,512,1.1542,0.0075,0.0077,1.1084,0.0154,0.0151,384,512,196608,393216,177373.5938,354747.1875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 129,384,512,1.1446,0.0077,0.0069,1.1000,0.0150,0.0150,384,512,196608,393216,178741.0469,357482.0938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 130,384,512,1.1495,0.0074,0.0066,1.1028,0.0175,0.0152,384,512,196608,393216,178287.2188,356574.4375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 131,384,512,1.1491,0.0077,0.0062,1.1041,0.0150,0.0161,384,512,196608,393216,178074.0625,356148.1250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 132,384,512,1.1542,0.0075,0.0065,1.1087,0.0162,0.0153,384,512,196608,393216,177328.8281,354657.6562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 133,384,512,1.1592,0.0076,0.0068,1.1146,0.0152,0.0150,384,512,196608,393216,176393.3281,352786.6562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 134,384,512,1.1437,0.0075,0.0066,1.0974,0.0167,0.0155,384,512,196608,393216,179164.5312,358329.0625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 135,384,512,1.1491,0.0076,0.0064,1.0962,0.0239,0.0150,384,512,196608,393216,179360.6719,358721.3438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 136,384,512,1.1579,0.0076,0.0070,1.1042,0.0242,0.0149,384,512,196608,393216,178061.1562,356122.3125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 137,384,512,1.1426,0.0076,0.0068,1.0974,0.0154,0.0154,384,512,196608,393216,179164.5312,358329.0625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 138,384,512,1.1573,0.0076,0.0068,1.1066,0.0206,0.0156,384,512,196608,393216,177668.5312,355337.0625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 139,384,512,1.1306,0.0075,0.0062,1.0863,0.0157,0.0149,384,512,196608,393216,180992.0156,361984.0312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 140,384,512,1.1357,0.0076,0.0068,1.0911,0.0152,0.0150,384,512,196608,393216,180195.7812,360391.5625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 141,384,512,1.1499,0.0077,0.0068,1.0948,0.0250,0.0156,384,512,196608,393216,179576.9219,359153.8438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 142,384,512,1.1344,0.0075,0.0068,1.0798,0.0251,0.0151,384,512,196608,393216,182078.1562,364156.3125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 143,384,512,1.1517,0.0076,0.0066,1.0983,0.0242,0.0150,384,512,196608,393216,179014.4688,358028.9375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 144,384,512,1.1550,0.0076,0.0068,1.1015,0.0241,0.0151,384,512,196608,393216,178494.3906,356988.7812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 145,384,512,1.1153,0.0076,0.0069,1.0594,0.0250,0.0164,384,512,196608,393216,185577.2812,371154.5625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 146,384,512,1.1600,0.0079,0.0069,1.1142,0.0158,0.0151,384,512,196608,393216,176450.3125,352900.6250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 147,384,512,1.1260,0.0076,0.0068,1.0811,0.0155,0.0150,384,512,196608,393216,181862.5938,363725.1875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 148,384,512,1.1448,0.0076,0.0069,1.0906,0.0246,0.0152,384,512,196608,393216,180281.7031,360563.4062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 149,384,512,1.1283,0.0076,0.0069,1.0746,0.0241,0.0152,384,512,196608,393216,182959.2500,365918.5000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 150,384,512,1.1460,0.0076,0.0066,1.1014,0.0154,0.0150,384,512,196608,393216,178507.3438,357014.6875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 151,384,512,1.1356,0.0075,0.0069,1.0898,0.0154,0.0159,384,512,196608,393216,180407.4219,360814.8438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 152,384,512,1.1510,0.0077,0.0068,1.0968,0.0244,0.0152,384,512,196608,393216,179249.4688,358498.9375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 153,384,512,1.1352,0.0075,0.0068,1.0904,0.0155,0.0150,384,512,196608,393216,180314.7500,360629.5000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 154,384,512,1.1806,0.0071,0.0066,1.1344,0.0166,0.0158,384,512,196608,393216,173314.5312,346629.0625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 155,384,512,1.1232,0.0076,0.0068,1.0779,0.0159,0.0150,384,512,196608,393216,182395.7344,364791.4688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 156,384,512,1.1761,0.0076,0.0068,1.1310,0.0154,0.0153,384,512,196608,393216,173829.4062,347658.8125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 157,384,512,1.1571,0.0078,0.0066,1.1120,0.0154,0.0153,384,512,196608,393216,176812.1094,353624.2188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 158,384,512,1.1194,0.0076,0.0068,1.0731,0.0159,0.0159,384,512,196608,393216,183218.4062,366436.8125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 159,384,512,1.1360,0.0079,0.0062,1.0960,0.0107,0.0151,384,512,196608,393216,179380.3125,358760.6250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 160,384,512,1.1531,0.0077,0.0071,1.1080,0.0153,0.0150,384,512,196608,393216,177450.4531,354900.9062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 161,384,512,1.1506,0.0076,0.0066,1.0959,0.0246,0.0159,384,512,196608,393216,179406.5000,358813.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
