WG_METRICS_HEADER frame,q1_shards,q1_shard_capacity,gpu_frame_ms,reset_ms,reset_barrier_ms,compute_ms,metrics_copy_ms,render_ms,q2_shards,q2_shard_capacity,edges,vertices,edges_per_ms,vertices_per_ms,q1_deq_attempt_mean,q1_deq_attempt_max,q1_deq_attempt_imbalance,q1_deq_cas_fail_mean,q1_deq_cas_fail_max,q1_deq_probe_mean,q1_deq_probe_max,q1_deq_probe_imbalance,q1_enq_attempt_mean,q1_enq_attempt_max,q1_enq_attempt_imbalance,q1_high_water_mean,q1_high_water_max,q1_enq_ok,q1_enq_cas_fail,q1_enq_full,q1_deq_ok,q1_deq_cas_fail,q1_deq_empty,q1_ready_cas_fail,q1_ready_max_spin,q1_high_water,q2_enq_ok,q2_enq_cas_fail,q2_enq_full,q2_deq_ok,q2_deq_cas_fail,q2_deq_empty,q2_ready_cas_fail,q2_ready_max_spin,q2_high_water,node_a_seed,node_b_tasks,node_b_subdivide,node_b_final,node_c_output,stop_writes
WG_METRICS 160,64,3072,1.6128,0.0076,0.0066,1.5607,0.0220,0.0158,64,3072,196608,393216,125972.6328,251945.2656,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 161,64,3072,1.5926,0.0083,0.0063,1.5396,0.0220,0.0164,64,3072,196608,393216,127700.7031,255401.4062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 162,64,3072,1.5794,0.0071,0.0062,1.5278,0.0217,0.0166,64,3072,196608,393216,128687.0078,257374.0156,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 163,64,3072,1.5750,0.0078,0.0068,1.5316,0.0125,0.0164,64,3072,196608,393216,128364.3594,256728.7188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 164,64,3072,1.5832,0.0079,0.0096,1.5372,0.0127,0.0158,64,3072,196608,393216,127896.7500,255793.5000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 165,64,3072,1.5846,0.0076,0.0067,1.5405,0.0132,0.0165,64,3072,196608,393216,127624.4453,255248.8906,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 166,64,3072,1.6161,0.0085,0.0064,1.5706,0.0136,0.0168,64,3072,196608,393216,125177.0000,250354.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 167,64,3072,1.5814,0.0076,0.0067,1.5297,0.0216,0.0158,64,3072,196608,393216,128528.8438,257057.6875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 168,64,3072,1.6034,0.0078,0.0068,1.5515,0.0214,0.0159,64,3072,196608,393216,126719.6016,253439.2031,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 169,64,3072,1.5982,0.0077,0.0070,1.5547,0.0130,0.0158,64,3072,196608,393216,126458.7812,252917.5625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 170,64,3072,1.5802,0.0071,0.0064,1.5367,0.0134,0.0165,64,3072,196608,393216,127940.0234,255880.0469,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 171,64,3072,1.6034,0.0080,0.0064,1.5588,0.0136,0.0167,64,3072,196608,393216,126127.7891,252255.5781,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 172,64,3072,1.5781,0.0076,0.0064,1.5344,0.0136,0.0160,64,3072,196608,393216,128130.1250,256260.2500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 173,64,3072,1.5966,0.0104,0.0059,1.5426,0.0216,0.0160,64,3072,196608,393216,127449.0547,254898.1094,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 174,64,3072,1.6102,0.0074,0.0063,1.5590,0.0212,0.0163,64,3072,196608,393216,126111.6094,252223.2188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 175,64,3072,1.6523,0.0081,0.0064,1.5985,0.0099,0.0294,64,3072,196608,393216,122996.8516,245993.7031,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 176,64,3072,1.5969,0.0080,0.0067,1.5446,0.0217,0.0160,64,3072,196608,393216,127290.6250,254581.2500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 177,64,3072,1.5988,0.0092,0.0070,1.5494,0.0174,0.0158,64,3072,196608,393216,126896.2656,253792.5312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 178,64,3072,1.5738,0.0076,0.0058,1.5309,0.0131,0.0164,64,3072,196608,393216,128424.7344,256849.4688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 179,64,3072,1.5897,0.0080,0.0060,1.5373,0.0220,0.0164,64,3072,196608,393216,127890.0938,255780.1875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 180,64,3072,1.5919,0.0072,0.0063,1.5496,0.0130,0.0159,64,3072,196608,393216,126879.8906,253759.7812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 181,64,3072,1.5938,0.0077,0.0068,1.5418,0.0216,0.0159,64,3072,196608,393216,127518.4844,255036.9688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 182,64,3072,1.5958,0.0078,0.0066,1.5517,0.0126,0.0172,64,3072,196608,393216,126706.5391,253413.0781,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 183,64,3072,1.5858,0.0075,0.0064,1.5346,0.0216,0.0157,64,3072,196608,393216,128113.4375,256226.8750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 184,64,3072,1.5932,0.0076,0.0067,1.5410,0.0219,0.0160,64,3072,196608,393216,127584.6875,255169.3750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 185,64,3072,1.5948,0.0076,0.0067,1.5428,0.0220,0.0158,64,3072,196608,393216,127439.1328,254878.2656,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 186,64,3072,1.5848,0.0079,0.0054,1.5425,0.0124,0.0166,64,3072,196608,393216,127462.2656,254924.5312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 187,64,3072,1.5983,0.0083,0.0139,1.5467,0.0134,0.0160,64,3072,196608,393216,127116.1484,254232.2969,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 188,64,3072,1.6094,0.0074,0.0066,1.5578,0.0215,0.0161,64,3072,196608,393216,126205.5156,252411.0312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 189,64,3072,1.5848,0.0076,0.0069,1.5404,0.0133,0.0166,64,3072,196608,393216,127631.0703,255262.1406,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 190,64,3072,1.5735,0.0075,0.0067,1.5334,0.0091,0.0168,64,3072,196608,393216,128217.0312,256434.0625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 191,64,3072,1.5715,0.0072,0.0066,1.5293,0.0126,0.0158,64,3072,196608,393216,128562.4688,257124.9375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 192,64,3072,1.6350,0.0078,0.0063,1.5930,0.0108,0.0172,64,3072,196608,393216,123416.8672,246833.7344,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 193,64,3072,1.5784,0.0077,0.0066,1.5286,0.0082,0.0274,64,3072,196608,393216,128619.6562,257239.3125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 194,64,3072,1.6255,0.0077,0.0054,1.5897,0.0050,0.0176,64,3072,196608,393216,123674.6094,247349.2188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 195,64,3072,1.6006,0.0076,0.0068,1.5491,0.0214,0.0156,64,3072,196608,393216,126919.2031,253838.4062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 196,64,3072,1.5668,0.0076,0.0066,1.5236,0.0134,0.0156,64,3072,196608,393216,129045.1250,258090.2500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 197,64,3072,1.6078,0.0083,0.0065,1.5638,0.0130,0.0162,64,3072,196608,393216,125727.7266,251455.4531,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 198,64,3072,1.5904,0.0077,0.0061,1.5474,0.0130,0.0162,64,3072,196608,393216,127060.2891,254120.5781,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 199,64,3072,1.5716,0.0076,0.0066,1.5294,0.0124,0.0156,64,3072,196608,393216,128555.7344,257111.4688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 200,64,3072,1.5750,0.0075,0.0057,1.5334,0.0128,0.0156,64,3072,196608,393216,128217.0312,256434.0625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 201,64,3072,1.5894,0.0076,0.0067,1.5454,0.0132,0.0164,64,3072,196608,393216,127224.7266,254449.4531,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 202,64,3072,1.5829,0.0075,0.0067,1.5306,0.0220,0.0162,64,3072,196608,393216,128451.5938,256903.1875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 203,64,3072,1.5918,0.0076,0.0068,1.5391,0.0223,0.0160,64,3072,196608,393216,127743.8438,255487.6875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 204,64,3072,1.6136,0.0102,0.0069,1.5588,0.0212,0.0164,64,3072,196608,393216,126127.7891,252255.5781,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 205,64,3072,1.5832,0.0078,0.0070,1.5391,0.0136,0.0156,64,3072,196608,393216,127743.8438,255487.6875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 206,64,3072,1.5781,0.0072,0.0067,1.5300,0.0175,0.0167,64,3072,196608,393216,128498.6016,256997.2031,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 207,64,3072,1.6035,0.0076,0.0069,1.5613,0.0126,0.0151,64,3072,196608,393216,125927.4453,251854.8906,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 208,64,3072,1.6074,0.0077,0.0067,1.5553,0.0214,0.0163,64,3072,196608,393216,126410.0000,252820.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 209,64,3072,1.5968,0.0076,0.0067,1.5448,0.0214,0.0163,64,3072,196608,393216,127267.5469,254535.0938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 210,64,3072,1.5717,0.0077,0.0068,1.5278,0.0129,0.0164,64,3072,196608,393216,128687.0078,257374.0156,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 211,64,3072,1.5952,0.0076,0.0068,1.5428,0.0220,0.0159,64,3072,196608,393216,127432.5234,254865.0469,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 212,64,3072,1.5723,0.0081,0.0066,1.5293,0.0127,0.0156,64,3072,196608,393216,128559.1016,257118.2031,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 213,64,3072,1.6034,0.0077,0.0065,1.5514,0.0216,0.0162,64,3072,196608,393216,126729.4062,253458.8125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 214,64,3072,1.6034,0.0077,0.0064,1.5507,0.0224,0.0162,64,3072,196608,393216,126788.2422,253576.4844,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 215,64,3072,1.5621,0.0077,0.0066,1.5186,0.0133,0.0159,64,3072,196608,393216,129470.0234,258940.0469,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 216,64,3072,1.5987,0.0081,0.0061,1.5554,0.0132,0.0159,64,3072,196608,393216,126400.2500,252800.5000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 217,64,3072,1.6170,0.0076,0.0067,1.5641,0.0220,0.0166,64,3072,196608,393216,125702.0078,251404.0156,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 218,64,3072,1.5947,0.0076,0.0066,1.5479,0.0169,0.0158,64,3072,196608,393216,127014.3203,254028.6406,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 219,64,3072,1.5876,0.0076,0.0069,1.5437,0.0133,0.0161,64,3072,196608,393216,127363.1875,254726.3750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 220,64,3072,1.6150,0.0078,0.0066,1.5615,0.0226,0.0164,64,3072,196608,393216,125911.3125,251822.6250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 221,64,3072,1.5861,0.0078,0.0068,1.5418,0.0129,0.0168,64,3072,196608,393216,127521.7969,255043.5938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 222,64,3072,1.6039,0.0078,0.0069,1.5602,0.0130,0.0160,64,3072,196608,393216,126014.6172,252029.2344,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 223,64,3072,1.5923,0.0077,0.0064,1.5407,0.0218,0.0158,64,3072,196608,393216,127611.1797,255222.3594,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 224,64,3072,1.5901,0.0073,0.0066,1.5472,0.0132,0.0158,64,3072,196608,393216,127076.7031,254153.4062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 225,64,3072,1.5919,0.0078,0.0068,1.5402,0.0218,0.0154,64,3072,196608,393216,127654.2734,255308.5469,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 226,64,3072,1.5861,0.0078,0.0065,1.5344,0.0211,0.0164,64,3072,196608,393216,128136.8047,256273.6094,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 227,64,3072,1.5904,0.0075,0.0070,1.5461,0.0136,0.0162,64,3072,196608,393216,127162.1797,254324.3594,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 228,64,3072,1.5879,0.0076,0.0069,1.5437,0.0136,0.0161,64,3072,196608,393216,127359.8828,254719.7656,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 229,64,3072,1.5926,0.0076,0.0067,1.5492,0.0132,0.0159,64,3072,196608,393216,126909.3672,253818.7344,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 230,64,3072,1.5995,0.0076,0.0069,1.5564,0.0127,0.0158,64,3072,196608,393216,126325.5312,252651.0625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 231,64,3072,1.5885,0.0080,0.0058,1.5453,0.0132,0.0162,64,3072,196608,393216,127231.3125,254462.6250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 232,64,3072,1.5942,0.0078,0.0069,1.5504,0.0132,0.0159,64,3072,196608,393216,126814.4219,253628.8438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 233,64,3072,1.5994,0.0075,0.0058,1.5208,0.0359,0.0294,64,3072,196608,393216,129279.3281,258558.6562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 234,64,3072,1.5997,0.0077,0.0068,1.5549,0.0138,0.0166,64,3072,196608,393216,126442.5234,252885.0469,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 235,64,3072,1.5927,0.0081,0.0072,1.5478,0.0135,0.0161,64,3072,196608,393216,127027.4453,254054.8906,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 236,64,3072,1.7037,0.0083,0.0067,1.6304,0.0293,0.0290,64,3072,196608,393216,120588.8203,241177.6406,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 237,64,3072,1.6040,0.0080,0.0065,1.5560,0.0168,0.0167,64,3072,196608,393216,126351.5000,252703.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 238,64,3072,1.6646,0.0080,0.0064,1.6290,0.0054,0.0158,64,3072,196608,393216,120692.4531,241384.9062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 239,64,3072,1.6050,0.0076,0.0097,1.5504,0.0221,0.0153,64,3072,196608,393216,126814.4219,253628.8438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 240,64,3072,1.5696,0.0076,0.0062,1.5270,0.0127,0.0160,64,3072,196608,393216,128751.0469,257502.0938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
