WG_METRICS_HEADER frame,q1_shards,q1_shard_capacity,gpu_frame_ms,reset_ms,reset_barrier_ms,compute_ms,metrics_copy_ms,render_ms,q2_shards,q2_shard_capacity,edges,vertices,edges_per_ms,vertices_per_ms,q1_deq_attempt_mean,q1_deq_attempt_max,q1_deq_attempt_imbalance,q1_deq_cas_fail_mean,q1_deq_cas_fail_max,q1_deq_probe_mean,q1_deq_probe_max,q1_deq_probe_imbalance,q1_enq_attempt_mean,q1_enq_attempt_max,q1_enq_attempt_imbalance,q1_high_water_mean,q1_high_water_max,q1_enq_ok,q1_enq_cas_fail,q1_enq_full,q1_deq_ok,q1_deq_cas_fail,q1_deq_empty,q1_ready_cas_fail,q1_ready_max_spin,q1_high_water,q2_enq_ok,q2_enq_cas_fail,q2_enq_full,q2_deq_ok,q2_deq_cas_fail,q2_deq_empty,q2_ready_cas_fail,q2_ready_max_spin,q2_high_water,node_a_seed,node_b_tasks,node_b_subdivide,node_b_final,node_c_output,stop_writes
WG_METRICS 79,256,768,1.0809,0.0066,0.0052,1.0380,0.0143,0.0167,192,1024,196608,393216,189410.4062,378820.8125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 80,256,768,1.0566,0.0067,0.0042,1.0151,0.0144,0.0162,192,1024,196608,393216,193679.5625,387359.1250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 81,256,768,1.0674,0.0064,0.0046,1.0173,0.0232,0.0159,192,1024,196608,393216,193268.3281,386536.6562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 82,256,768,1.0725,0.0065,0.0040,1.0227,0.0233,0.0160,192,1024,196608,393216,192240.2969,384480.5938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 83,256,768,1.0664,0.0065,0.0040,1.0170,0.0230,0.0158,192,1024,196608,393216,193313.9219,386627.8438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 84,256,768,1.0736,0.0062,0.0048,1.0235,0.0232,0.0159,192,1024,196608,393216,192090.0469,384180.0938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 85,256,768,1.0670,0.0065,0.0040,1.0260,0.0147,0.0158,192,1024,196608,393216,191625.7344,383251.4688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 86,256,768,1.0715,0.0066,0.0042,1.0217,0.0230,0.0159,192,1024,196608,393216,192435.9844,384871.9688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 87,256,768,1.0738,0.0063,0.0045,1.0240,0.0231,0.0158,192,1024,196608,393216,192007.5000,384015.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 88,256,768,1.0755,0.0066,0.0039,1.0256,0.0232,0.0162,192,1024,196608,393216,191692.9844,383385.9688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 89,256,768,1.0779,0.0066,0.0039,1.0284,0.0231,0.0159,192,1024,196608,393216,191178.5469,382357.0938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 90,256,768,1.0633,0.0064,0.0041,1.0220,0.0144,0.0164,192,1024,196608,393216,192383.2656,384766.5312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 91,256,768,1.0832,0.0066,0.0042,1.0415,0.0148,0.0162,192,1024,196608,393216,188777.5156,377555.0312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 92,256,768,1.0733,0.0065,0.0042,1.0229,0.0231,0.0166,192,1024,196608,393216,192202.7188,384405.4375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 93,256,768,1.0792,0.0064,0.0043,1.0294,0.0232,0.0159,192,1024,196608,393216,190985.3750,381970.7500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 94,256,768,1.0732,0.0065,0.0038,1.0316,0.0146,0.0166,192,1024,196608,393216,190585.5000,381171.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 95,256,768,1.0670,0.0066,0.0040,1.0166,0.0232,0.0166,192,1024,196608,393216,193405.2188,386810.4375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 96,256,768,1.0655,0.0063,0.0042,1.0159,0.0231,0.0160,192,1024,196608,393216,193527.0469,387054.0938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 97,256,768,1.0714,0.0067,0.0040,1.0304,0.0143,0.0160,192,1024,196608,393216,190800.0469,381600.0938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 98,256,768,1.0746,0.0067,0.0042,1.0244,0.0231,0.0162,192,1024,196608,393216,191932.5312,383865.0625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 99,256,768,1.0697,0.0064,0.0041,1.0200,0.0232,0.0159,192,1024,196608,393216,192745.3750,385490.7500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 100,256,768,1.0563,0.0061,0.0050,1.0144,0.0145,0.0163,192,1024,196608,393216,193824.6875,387649.3750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 101,256,768,1.0682,0.0066,0.0042,1.0269,0.0143,0.0162,192,1024,196608,393216,191454.0625,382908.1250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 102,256,768,1.0735,0.0064,0.0042,1.0238,0.0231,0.0159,192,1024,196608,393216,192030.0156,384060.0312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 103,256,768,1.0763,0.0065,0.0040,1.0354,0.0144,0.0160,192,1024,196608,393216,189878.7031,379757.4062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 104,256,768,1.0824,0.0066,0.0041,1.0325,0.0234,0.0159,192,1024,196608,393216,190423.0625,380846.1250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 105,256,768,1.0518,0.0066,0.0053,1.0094,0.0145,0.0160,192,1024,196608,393216,194769.3906,389538.7812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 106,256,768,1.0640,0.0067,0.0040,1.0224,0.0144,0.0165,192,1024,196608,393216,192292.9531,384585.9062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 107,256,768,1.0811,0.0064,0.0044,1.0312,0.0230,0.0161,192,1024,196608,393216,190659.4219,381318.8438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 108,256,768,1.0846,0.0066,0.0039,1.0349,0.0232,0.0159,192,1024,196608,393216,189974.1094,379948.2188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 109,256,768,1.0780,0.0066,0.0042,1.0278,0.0231,0.0163,192,1024,196608,393216,191297.5781,382595.1562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 110,256,768,1.0804,0.0066,0.0051,1.0294,0.0230,0.0162,192,1024,196608,393216,191000.2188,382000.4375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 111,256,768,1.0740,0.0067,0.0046,1.0234,0.0233,0.0160,192,1024,196608,393216,192105.0625,384210.1250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 112,256,768,1.0573,0.0066,0.0049,1.0147,0.0144,0.0166,192,1024,196608,393216,193755.9219,387511.8438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 113,256,768,1.0755,0.0064,0.0040,1.0249,0.0233,0.0169,192,1024,196608,393216,191827.6562,383655.3125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 114,256,768,1.0576,0.0060,0.0046,1.0166,0.0146,0.0158,192,1024,196608,393216,193397.5938,386795.1875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 115,256,768,1.0648,0.0066,0.0040,1.0237,0.0145,0.0160,192,1024,196608,393216,192052.5156,384105.0312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 116,256,768,1.0746,0.0064,0.0048,1.0329,0.0145,0.0160,192,1024,196608,393216,190341.9375,380683.8750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 117,256,768,1.0660,0.0065,0.0042,1.0162,0.0232,0.0160,192,1024,196608,393216,193473.7344,386947.4688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 118,256,768,1.0686,0.0062,0.0050,1.0181,0.0232,0.0161,192,1024,196608,393216,193116.4531,386232.9062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 119,256,768,1.0548,0.0063,0.0041,1.0140,0.0145,0.0159,192,1024,196608,393216,193901.1406,387802.2812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 120,256,768,1.0543,0.0064,0.0051,1.0121,0.0146,0.0160,192,1024,196608,393216,194253.6406,388507.2812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 121,256,768,1.0546,0.0066,0.0040,1.0130,0.0144,0.0165,192,1024,196608,393216,194092.5625,388185.1250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 122,256,768,1.0675,0.0061,0.0050,1.0254,0.0144,0.0166,192,1024,196608,393216,191745.3438,383490.6875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 123,256,768,1.0510,0.0064,0.0045,1.0091,0.0145,0.0165,192,1024,196608,393216,194831.1406,389662.2812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 124,256,768,1.0603,0.0064,0.0044,1.0185,0.0145,0.0165,192,1024,196608,393216,193040.6250,386081.2500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 125,256,768,1.0665,0.0066,0.0040,1.0250,0.0145,0.0164,192,1024,196608,393216,191812.6875,383625.3750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 126,256,768,1.0569,0.0065,0.0040,1.0156,0.0145,0.0164,192,1024,196608,393216,193588.0312,387176.0625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 127,256,768,1.0722,0.0065,0.0040,1.0224,0.0232,0.0162,192,1024,196608,393216,192300.4688,384600.9375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 128,256,768,1.0709,0.0067,0.0048,1.0202,0.0232,0.0160,192,1024,196608,393216,192715.1562,385430.3125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 129,256,768,1.0618,0.0077,0.0046,1.0104,0.0232,0.0159,192,1024,196608,393216,194592.0312,389184.0625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 130,256,768,1.0587,0.0065,0.0042,1.0172,0.0145,0.0162,192,1024,196608,393216,193283.5312,386567.0625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 131,256,768,1.0846,0.0067,0.0046,1.0335,0.0232,0.0165,192,1024,196608,393216,190231.4375,380462.8750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 132,256,768,1.0819,0.0066,0.0050,1.0311,0.0233,0.0160,192,1024,196608,393216,190681.6094,381363.2188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 133,256,768,1.0656,0.0066,0.0041,1.0161,0.0230,0.0158,192,1024,196608,393216,193496.5781,386993.1562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 134,256,768,1.0728,0.0066,0.0045,1.0228,0.0231,0.0158,192,1024,196608,393216,192225.2656,384450.5312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 135,256,768,1.0674,0.0065,0.0054,1.0252,0.0146,0.0158,192,1024,196608,393216,191775.2656,383550.5312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 136,256,768,1.0568,0.0067,0.0046,1.0151,0.0144,0.0160,192,1024,196608,393216,193687.2031,387374.4062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 137,256,768,1.0706,0.0067,0.0042,1.0293,0.0146,0.0159,192,1024,196608,393216,191007.6562,382015.3125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 138,256,768,1.0686,0.0064,0.0040,1.0187,0.0232,0.0162,192,1024,196608,393216,192995.1250,385990.2500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 139,256,768,1.0704,0.0064,0.0053,1.0194,0.0232,0.0160,192,1024,196608,393216,192866.3906,385732.7812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 140,256,768,1.0652,0.0066,0.0040,1.0156,0.0232,0.0160,192,1024,196608,393216,193588.0312,387176.0625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 141,256,768,1.0724,0.0059,0.0047,1.0267,0.0188,0.0163,192,1024,196608,393216,191498.8125,382997.6250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 142,256,768,1.0451,0.0064,0.0040,1.0046,0.0144,0.0158,192,1024,196608,393216,195715.5312,391431.0625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 143,256,768,1.0633,0.0066,0.0043,1.0221,0.0144,0.0159,192,1024,196608,393216,192353.1562,384706.3125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 144,256,768,1.0656,0.0063,0.0049,1.0142,0.0231,0.0172,192,1024,196608,393216,193862.8906,387725.7812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 145,256,768,1.0512,0.0066,0.0038,1.0102,0.0146,0.0160,192,1024,196608,393216,194622.8438,389245.6875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 146,256,768,1.0740,0.0066,0.0042,1.0244,0.0231,0.0158,192,1024,196608,393216,191932.5312,383865.0625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 147,256,768,1.0647,0.0065,0.0043,1.0148,0.0232,0.0159,192,1024,196608,393216,193740.6406,387481.2812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 148,256,768,1.0922,0.0061,0.0050,1.0454,0.0188,0.0168,192,1024,196608,393216,188062.4531,376124.9062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 149,256,768,1.0653,0.0066,0.0039,1.0243,0.0144,0.0161,192,1024,196608,393216,191947.5156,383895.0312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 150,256,768,1.0581,0.0065,0.0050,1.0160,0.0145,0.0161,192,1024,196608,393216,193519.4375,387038.8750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 151,256,768,1.0925,0.0066,0.0039,1.0430,0.0231,0.0160,192,1024,196608,393216,188509.6250,377019.2500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 152,256,768,1.0657,0.0065,0.0044,1.0158,0.0232,0.0158,192,1024,196608,393216,193542.2812,387084.5625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 153,256,768,1.0553,0.0066,0.0042,1.0141,0.0145,0.0160,192,1024,196608,393216,193870.5469,387741.0938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 154,256,768,1.0839,0.0066,0.0043,1.0428,0.0143,0.0158,192,1024,196608,393216,188531.3125,377062.6250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 155,256,768,1.0667,0.0065,0.0045,1.0252,0.0145,0.0161,192,1024,196608,393216,191775.2656,383550.5312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 156,256,768,1.0777,0.0065,0.0042,1.0364,0.0146,0.0159,192,1024,196608,393216,189695.5000,379391.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 157,256,768,1.0659,0.0064,0.0044,1.0161,0.0232,0.0159,192,1024,196608,393216,193496.5781,386993.1562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 158,256,768,1.0606,0.0060,0.0049,1.0194,0.0145,0.0158,192,1024,196608,393216,192866.3906,385732.7812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 159,256,768,1.0711,0.0066,0.0039,1.0215,0.0232,0.0159,192,1024,196608,393216,192473.6719,384947.3438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
